TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-1.75430895079149,-0.566611274995145,-0.02254193870760223,-0.007467354604504411,-0.0038093250174491837,0.019972712117534507,-0.007377658525211151,0.020813149648381372,0.009786187920489025,-0.004827740821457538,0.00046562406366252494,0.014251656119427716,0.0023068556988380907,-0.014758307502946684,0.008757706652203085,0.003637665281113224,-0.0009073055082393822,-0.0005004663219633154,-0.0017420144711885281,-0.005051305095280272,-0.005060007446683394,-0.00031188161385070385,0.00013743131699882214,-0.0010850607855850082,0.0023293657731852423,-0.004296639330872687,0.00451910436878088,0.0009598936834958364,-0.005791056504030225,-0.0008315736940700685,0.0005088464349100605,0.004958161962748565,0.0024889534427959934,-0.0003470391413054975,0.0022211350019265544,-0.00046702250509657886,-0.002655864444506113,0.0035763277025275286,1.678863250611364e-05,-0.0001500725570673676,-0.0010549964861293467,2.0882994425445994e-05,0.00010715249924175497,0.001362343726906407,-0.0018972741878807633,-0.0001151182524350951,-3.03765005848474e-05,5.374581402575696e-05,-0.001752933925835803,3.1966382901636584e-05,0.001261565812284487,-0.001875922363496961,1.6990640150071306e-05,0.0011713087437790247,9.063766636891974e-06,-0.0005267903883715535
-0.946564987391368,-0.15635005530853072,0.025759545429831342,-0.007133742973883324,-0.011096598593550803,0.030905462380744816,0.007707669340227061,0.015002843694081329,0.0007825369983084003,-0.005931739394070245,0.003153203347875759,-0.007244363325745719,0.010459167128081816,-0.0015330634385340735,-0.006975532597382368,-0.0020952272375652746,-0.0025557668608344793,-0.0001135708924380793,0.002383127889994383,0.008191233302824511,0.009237410403251175,0.004505689062163071,0.0030983762982909856,0.001451264201842765,0.004282519554707859,0.003333099737127657,-0.0028508405520889786,0.0006508889301995979,-0.003770790691743556,0.0007870589566016007,-0.001977341509931777,-0.0031378309572094873,-0.0011455264238798492,0.0025447822049226338,0.00046587689057665826,6.269266797969006e-05,-0.0006633683093624962,0.0030142760114937957,-2.5661059710606556e-05,-0.0019664071566557625,0.0015289019515467264,-2.137411328561256e-05,0.001558682387880178,0.00040225599919058375,0.000987437935859084,4.320109118803747e-05,8.050307619468087e-06,0.0003633082351045816,0.000731032080285316,-2.4675597676813826e-05,-0.0005682714261735882,-0.0008557096871980742,2.462583286432938e-06,-0.0012603127003705692,3.138272335442012e-05,-0.0010569202270990022
-0.839253719086909,1.2119100220876615,-0.004375416461833538,0.006740081444822804,0.022902966335746563,0.0053015434331283385,0.000622905134245169,-1.036980399734225e-05,6.416449784956193e-05,-0.00011648312385788058,0.00035491053972193,-7.729895495650496e-05,-6.076033648880056e-05,0.0029163208065181257,-0.0024631124869802287,0.014549705434687797,-0.00242560056027428,-2.7353042818180486e-05,-0.0007427800272848762,0.0003513775670054976,3.079677407170434e-05,-0.0002759783020811503,0.0001607160680182923,3.2482705890286556e-05,-6.398651530902274e-05,2.1387047805795767e-06,-7.444617172168554e-05,-0.0029895433948441824,-0.0007177165026821733,0.00015872121257827374,-1.2139620929849728e-06,0.0002947003510567225,-0.0005364800031065658,8.570333212269259e-05,5.177893795995575e-05,-0.0027624104903363213,0.0003850184139652288,0.00010374193784228478,-0.009071713197522247,0.0001510206733380624,-6.935233677176035e-06,0.0010963725420464095,4.8491041298597755e-05,2.7143393257299965e-05,-0.0005160333680870001,0.007772029579386622,0.0024504037413578456,8.556311262400567e-05,2.44609703351271e-05,0.008092499228157074,-0.00011770713716078025,-5.606057097486776e-05,-0.004279129326049983,1.3481432879756629e-05,0.001346780889549783,3.178821730964046e-06
-0.629508410326847,1.5969358871195753,-0.01770763007462106,-0.0025047354215472096,-0.019095772441120748,-0.00525219042165674,-0.0015066980540460917,0.0011016719458884262,-0.00012986155232013892,-0.0004601073529546285,0.0007291457271348247,-0.00013106937112841073,2.34188626414852e-05,0.003552612526030943,-0.0029304316350486173,0.01716329449915328,-0.002626376287689169,0.0011753519133193427,-0.004646697349133067,0.001341275062448935,0.00012748229913057106,-0.0002680481337482324,5.919194383788163e-05,9.213055556830478e-06,-7.366141976435369e-06,8.750612012998639e-06,-6.407875202689824e-05,-0.009470632920819715,-0.0016639930547793056,7.178337817847421e-05,-4.44795940338219e-05,0.001504466169671433,-0.003069992455513547,0.0005905028996753052,-2.6646130473894118e-05,-0.0035221356050943514,0.0003679310537586195,6.825372362002581e-05,-0.005043426369675981,9.35550568391265e-05,5.3376778945987836e-05,0.003432232383575709,3.1690150223313955e-05,2.1292058729681558e-05,-0.0004609112790146354,0.007538847173290985,-0.0005714770503956095,-4.1132911484172046e-05,-9.577864548568969e-06,-0.001656612172024976,1.4157148744403086e-05,4.9046000401695154e-05,0.006345140351259805,-4.791484717104785e-05,-0.005384122352384774,-8.893663831726545e-05
-0.552569765555599,-0.02232209362333558,0.05832359248061692,0.01940158547380543,-0.0021291442700137335,-0.014119346939899054,-0.002632998391732006,0.005526669588077428,-0.009026629951520633,-0.004258764578185582,0.007086340827449831,0.00014035915704469415,0.002833256913656195,-0.0012339362097945979,0.005845532786447232,0.0007092083401683169,0.004138235329410508,-0.0023920208099499104,0.0009732264394808503,0.005141867024812101,-0.004320496702153179,0.0009915553015698365,0.005713692537807145,-0.00021453456707195567,-0.0039157149675851195,0.014364047749845375,0.013568612756070407,-0.0006883293730512397,0.004220313424450564,0.0032374622456443816,-0.0029477919203309004,-0.0009128926242181281,0.00011242394792474636,0.002278735746824079,-0.005222045661872452,-0.00026475285962244326,-0.0033007123963369293,-0.002094051796004084,-4.650780385738222e-05,8.974790630361082e-05,-0.00033193672177584386,1.0516640710729825e-05,0.004531994570528112,0.0032256373703713984,0.007078158601604877,0.00041642881940317524,6.69140608191976e-05,-0.001588658281539896,-0.0049048925957109355,6.431016661981414e-05,0.0006469557666774814,0.0008092131973914165,-6.386640710767331e-06,-0.000954518568976821,5.429596951884435e-07,-0.00011374532638086654
0.750610688492847,1.0468346432775597,-0.0021528109808476702,0.008089111652578845,0.017648749692305354,0.003329857714799579,-0.0002842511061267389,0.0007039702091053763,1.3831678442140299e-05,-0.0004065881919568521,0.0007345248846688883,-0.00011696117217943226,-0.00010464719197055541,0.0037426299661097776,-0.0030900390278790833,0.01776286411966223,-0.002794678025268121,-0.0018184427259853259,0.005738033549377844,-0.001503907800505719,-0.00021793060517822993,4.7505492563368416e-05,0.00012211955170316282,-1.2176012026021832e-05,-0.0002365064200133798,5.887752948282269e-05,-0.00019525214182957698,-0.0051690771395740374,-0.0010290376215446632,0.000267325819826111,5.9761298988019075e-05,-0.0006094213915539269,0.0012712741869624318,-0.00022146371697157464,-6.260478792622261e-05,-0.0040711061716099586,0.0006628764644115384,6.768772943404405e-05,0.0036131868577995068,3.721399700101889e-05,0.0001104497711350092,-0.0002545624379515887,2.0037721693464926e-05,-2.050203908920504e-05,0.0003323072806341035,-0.007624537715252741,0.0013730641967922498,-4.806147610406749e-05,-1.0045805736614754e-05,-0.007482986110885922,8.70370855485766e-05,4.374838957192653e-05,-0.001763658378767131,1.1898327827663724e-05,-0.0005811953649676901,8.793981054060376e-06
0.933069430133357,-0.3940662038100111,0.016901061542055285,-0.052250356784292865,0.005754534162621702,-0.008879470752087927,0.013635540253579246,-0.00738984857973207,-0.02729023010665228,-0.012122206170707028,-0.008854145871172945,-0.002576795940789174,-0.008373633465694622,-0.007404225227236799,-0.0038231366851793607,0.0022298096906563573,0.006337915865651087,-0.0017133708868504003,-0.00264330330541037,-0.008089792577330597,-0.0006374663007635835,0.003165288005920247,-0.0009433978808311753,0.004169254057360328,0.0018563961868611357,0.001563873560353575,-0.0023154174709959607,0.0010091692045228716,-0.005533408478353628,0.0005629063486591758,-0.007974000826810755,-0.0008880789065568188,-0.0006633949374842911,-0.0013888223964351751,-0.0011570192480712777,-7.653959801663923e-05,-0.00035123878380183667,-0.004356912563991261,-1.0384008495997098e-05,0.0011741859919019953,-0.0010951583001991474,3.0252071346946052e-05,0.0018500591400339326,0.0019204630056840865,0.0005035710586143408,2.0237083892617408e-05,6.409760511362736e-06,0.0004940051325183998,0.0005238913413222508,-1.8581859055589787e-05,-0.00040204798723840484,0.00020325324585309366,-6.398398253508124e-06,-0.0013724341000001497,1.1803853808916702e-05,-0.00024219549284525206
0.964985078500852,-0.5588352886602662,-0.016265102426894128,-0.016694187731214984,0.0030828954423266393,-0.005715285841869043,-0.005850126182279615,-0.010929363185652108,0.03700052444387015,-0.024496976479388116,-0.007936099861603726,-0.0008247432417429787,0.007264706810004761,0.0006484160919759904,-0.008830024555745157,-0.0038187425118467676,-0.013683708621044868,0.0018755713349003738,0.00018453616286571385,-0.0006136344432341456,0.0027644624819135894,0.0021116456830237627,0.002778812951879156,0.003464855937927661,0.002882422768040128,0.0032964302757996075,-0.0010106565959484151,-0.0006990364842773651,0.00418253985503823,0.005315727208535511,6.904130708738191e-05,-0.0002509682005968023,-0.00013641377269080503,-0.0005725562449134739,0.00029006861718291777,-0.0001996018008914494,-0.0009405358274403882,-0.004147569499160709,4.69510668591538e-06,0.0010516944758824657,0.002069268566988612,-4.925022025165625e-05,-0.0006112166721095325,-0.0015883233491988393,0.0015797104386893275,0.00010623164405094029,1.517748755306694e-06,0.0008043669623023648,-0.00023265362818009806,-3.2220853065438645e-06,6.115203563771052e-05,-0.0002179676560385962,-1.2863100126781464e-06,-0.00024332769937320594,-3.118281264632127e-05,0.0012672899707628466
1.15457215880067,-0.0011113856779999649,0.1409375790321841,0.018805136490825335,-0.0021367293909464046,-0.0045072929601741914,-0.006336339058037967,0.0017388155353235276,-0.002368301990618224,-0.002011472823802673,0.003173707432302872,0.0006541637172154462,-0.0010168814609309701,0.002090014249279424,0.0016957470693696494,-0.0011750496725277024,-0.0014774490131772191,-0.0030358568616118938,-0.0009728441587079985,0.0037685503148960405,0.00041173635823128844,-0.006658868279365423,0.005202980312152638,0.0008863440337364547,-0.0041927211546688775,0.0010519747407964557,-0.005381684517773564,0.0016344287248899563,-0.009813045207045115,0.009708686564919057,-0.0005647333081397642,0.007914542263269883,0.003736451069742806,-0.0004917425494481358,-0.0013681253735701047,0.0007580392950333411,0.006958204358373494,0.0036096314295779885,0.0002507609264140089,0.007267322796002814,0.003322235348644488,-0.00018234962539991108,-0.0021914852215409466,0.0030449275730702204,0.0010260656493623894,9.215373781886432e-05,-6.182613089265792e-05,0.0017199897959270095,0.00011265484914295506,3.2025943773742926e-05,0.0013579339983270133,-0.001010877385554983,3.6191052438465377e-06,-0.0013699096990232393,2.7784979719473514e-05,-0.0007916186695310589
1.39767420290358,-0.3673335235717798,0.03175286430193322,-0.05615751888563056,0.002131065153711197,-0.006406543763323678,0.044080584990382955,-0.024136174135293554,-0.00030772174637312173,0.011649863100922517,0.014696011704726024,0.00120804563960143,0.009738787781772151,0.011626769131435472,0.007003640544260668,-0.0006775381889130121,-0.0001352823624560966,0.0036830252804219226,0.0021563986423888677,0.0038767414372554354,0.004617695097483185,-0.001151860133478927,-0.006610108354794908,-0.0024802710974218753,0.0039084637800807145,0.004843606037970365,0.0011082083402707678,-0.00028705073557913375,0.0015853832875070437,-0.003602447278532622,0.002566577253693921,0.0017401256273639671,0.00015688614657944833,-0.0034980809905806255,0.0017573427389966987,1.7597864345458245e-05,0.0007574919669999883,0.0007406244314310127,3.094926594140028e-05,0.0014395787138013522,5.781400347121562e-05,-8.715757985805981e-06,0.001473095390571711,0.0009647021035389086,-0.001242018271210444,-6.56406782205388e-05,-1.861687705234168e-05,0.0006525128085881649,-0.0003787473711855541,-1.9507485762772655e-06,-0.0005301651662201772,0.0009585623210700028,-9.789668466747535e-07,0.000473308195779311,9.220103533924433e-06,-0.00033809184963576626
