TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.1049516637390494,0.03169160172425177,0.0007899583655510351,-0.029301868141078588,-0.020983797163315082,-0.00937456538467852,-0.006926209518854576,0.011491449624725125,-0.022920168426815723,-0.000759526416907853,0.004197531239827153,0.0020937625282232615,-0.01637668741635686,-0.007296154193265139,0.003998902755929996,-0.00894244447537364,0.017819219313768748,0.009080234718365592,-0.0031953696788775366,0.0003218054797573259,-0.005165526191407606,-0.0010866885465825409,0.01722223502944191,-0.005409695356862523,0.009621918485863464,0.0013010106226191557,0.0013830802696358881,0.006636124169101263,0.004138327750760181,0.004048446413325931,-0.0019309460050968626,0.01949720563058301,-0.004219481545990383,-0.009012804674798864,-0.0011619118479366695,0.007087624074915013,0.009654543597780377,-7.017015473331586e-05,-0.004248221019673962,-0.0002064902993386713,-9.77953199249419e-05,0.0008452018938512423,-0.0020570602943267985,-5.626271931659483e-05,0.0013792499003887953,3.262648502313611e-05,-0.0025782289785930552,0.0002223007104092451,-8.873148290779575e-06,-0.0005931386751552389,0.0028206711442914823,0.002779772515884236,4.5660873394663456e-05,-0.002419141493773295,-0.001113596033867273
-0.839253719086909,1.2581229005131862,-0.007840990257623349,-0.00038562798633054874,-0.001907905903072097,0.006530002869563785,0.0083608341075353,0.02234679625381229,0.01190083995323084,0.0006875199431373322,0.000998354067270888,0.00010651447019479212,0.00024277324615065536,-0.00040464323784562335,0.00026906904512188614,0.0004901839406936105,0.0009159967428901246,0.002715393034457989,-0.0020415447029647673,-0.02144135940608746,-0.004375215590179582,-0.005570996197046582,0.029202753527165372,-0.00784017283315148,-0.0005171235802991742,-0.0009490959593466498,0.00010707230219515266,3.699725252836881e-05,-0.001041222316235153,0.00021288457957365536,0.00027288844352563337,-0.00030853846908989764,0.00017502812309608517,-0.0003409698315324868,0.00037611297098957076,-0.011197155809346522,-0.00032600584752376306,0.00011801505143644872,-0.007126524677189678,0.0002975029798133236,0.008059186552563933,-0.002589392685996938,-6.210002259971811e-05,-0.0003803912203523919,-0.015801168616409695,-2.8785824031430283e-05,0.00011902877858425612,9.415078918250939e-05,-9.373000116930663e-05,0.0014181427896117259,0.005924416108231464,0.0011542921546188788,6.002612974876243e-05,0.002675191651016721,-3.889844270008345e-05,0.0001375189382401164
-0.629508410326847,1.6409112912794468,-0.028534210528574685,0.0015245871531006595,0.0009256029272900624,-0.0018578100960276876,-0.004212218662783612,-0.023794569957143727,-0.013817594241821987,-0.002467811707861683,-0.006271068088044731,-0.0034597715916251212,0.000945065051420427,-0.0008395941096892086,0.00035269659365480717,0.0005513350888127192,0.0007948269565329629,0.0020592071957158003,-0.001446823165730104,-0.013511750117025866,-0.002167015237473043,-0.004283944601985954,0.0184981305116321,-0.004481251996528613,-0.00026707581186537774,-0.00046010170462354243,8.349454208796983e-05,3.679325031662347e-05,-0.0002985122660310547,3.99704198735356e-05,-8.148870624299277e-05,-1.383945849129731e-06,-0.0001591985795232286,8.186595845800288e-05,0.0006279378995195404,-0.01043409723549529,-0.0002395520874186821,9.064697618456726e-05,-0.008351030030689632,0.0004595035338158274,0.01152030821048936,-0.004499476124020793,-4.336178555428381e-05,-0.0006115731483307016,-0.015255212264112852,-0.0001851000656255866,-0.00010211935842438575,2.9398671374568277e-05,0.00010791582142858947,-0.006617933217019708,0.0040154110044375605,0.0007790361857423822,7.809865717124991e-05,-0.0011570305431068764,-3.3576171914777754e-05,-2.8207482541439413e-05
-0.552569765555599,0.0294626591529793,0.07161391834797746,-0.013822622339829815,-0.006328269217190637,0.025353656637903295,0.009248360963924701,-0.004627475764735752,-0.00435552911665046,-0.002182616475215578,-0.015873693400272244,-0.009940045994837618,0.008709489524311498,0.004909067224718031,-0.0035370780561634198,-0.008092616802774259,-0.0006129877463436347,0.0008526498228197078,-0.0014066568648066135,0.004023973390301965,-0.004260634325258915,-0.0009827773121404875,0.0004027456820873763,0.007825404337296036,-8.504368617370642e-05,0.005973584388026433,0.00899637962417817,-0.00891764822027528,0.001084649834726881,0.008747126782008952,0.00032848480319384936,0.003169487884561591,0.003948854278534217,-0.002726825839377877,0.0006991942547116771,0.00030725041711673976,-0.0034647910309896293,0.006074395512929283,-2.7565759474243282e-05,0.007548065206731728,-0.00010454680367373349,0.00013781425940529197,0.003560668572360895,0.003581680143559491,0.00012106233779263505,-0.004832149533340304,-0.0009618982470777822,0.004643427103999989,0.00490534788198598,0.00012454714712996582,-0.0004179970415143785,0.0018774243273100453,-0.0009737539405253424,-6.229320305094901e-05,-0.003269126800797069,0.009866657890076246
0.085024864095449,-0.02897616911897605,0.059951451108280346,-0.023578390264287413,-0.006250718085351285,0.03233221120577541,0.007496319585192205,-0.009514453206772086,0.0008844804664749274,0.004031416775528801,-0.015937784100590976,-0.009454826056742192,0.01704996783117964,0.015915152354035844,-0.008202056603565818,-0.01671818446503241,-0.0022217592050252175,-0.012952571398190003,-0.006058721672161275,0.015025962380324338,-0.008003298687070325,0.012778678448979699,0.007957357527269475,-0.0004961027623040548,-0.0069180860443728886,0.005005619060485519,-0.0053470855859737935,-0.015074703891135726,-0.014943719223812234,0.008907058236953994,0.010914590653968199,0.002273008994231049,0.011706901165720561,0.00402322880693507,-0.003035426502514135,-0.00042288123688176215,-0.0012213822438185936,0.005280957371317851,-5.059315451366753e-05,-0.0018983882946290804,-3.8100807896676076e-05,4.6960136363865726e-05,0.003692364302527642,0.0037812355979417976,-0.00011761513704302637,0.0028504143633271166,-0.0032472021210702834,0.003948420056853529,0.0016158896321873625,-1.0752105883629941e-05,-0.0004222821397075264,0.002121156093096489,0.003543256279987273,7.090820239081681e-05,-0.0025575568991184597,-0.0028312240613733663
0.750610688492847,1.0900789917132925,-0.004737179280077101,-0.0003226745762917694,-0.0021718718749459717,0.007598290038383531,0.007981450596875859,0.011477663024657362,0.00547843834036239,-0.000960941582258459,-0.0025898774786850863,-0.0018924814232681296,0.0006671345448314267,-0.0007253851278706091,0.0005299415464478984,0.0005130120085067817,0.0006030844083433991,0.0016355714964573945,-0.001140031929247931,-0.0016503005109811438,0.006370963498300063,-0.011206322235293506,0.018495709602798793,-0.0023801409335304754,6.095853677208407e-05,-5.103195769721757e-06,0.00023359957689136752,0.00012965225960753982,0.0009345159023065618,-0.0002994878561269467,-0.0008684445328121284,0.0005247895460747776,-0.000797910100741278,0.0007508664840587048,0.0005813510376853198,0.00425730435132233,0.00031645048104847305,-0.00033318714479079213,-0.006549601979473878,-0.00016787584049741562,-0.00237607038529923,0.003404134508193339,-4.606566173511003e-05,-0.00015923574642619318,0.00891788568830388,-1.4566156945841883e-05,-0.00015347010041266568,-0.0002169165653097871,0.00013258654505825653,-0.0019513105330422591,-0.012280794209688082,-0.0024510354067301208,-0.00023343057367352773,-0.0003463044439917605,0.00017927504683612936,-8.115570660681456e-05
0.933069430133357,-0.3657575610764047,0.014414755560493701,-0.04441685799548033,0.0740658630027366,0.016881178959876817,-0.014431053265168511,-0.010019616531161225,0.00331085579744292,-0.0019316161520609076,0.046213168924872754,-0.019988532272787556,-0.005912119825483413,-0.0015625197744882685,0.03286592812700193,-0.00421522520347854,0.000562677517486935,0.006009708831973184,0.005530923269332272,0.006583488229314678,-0.00454884199455284,0.008784345125181179,0.008433015153492627,0.008593081113413944,0.011449474699821082,-0.013134259884431182,-0.005611767549914455,-0.0063420229598636,0.0013938596591509208,-0.004662698666594772,0.003799756750073846,0.0026631697200010327,0.005103048621848116,-0.00018558873235515155,0.0062252841896243,0.00022409668843959796,0.002762159836949273,0.0015637311487224047,-3.2510650780499773e-06,0.003576292092046754,-0.00022445022799680577,-6.339339945999748e-05,-0.000255608161663964,-0.0032707465638919155,4.3104822777984795e-05,0.0023993349133938115,0.0012705248562344224,0.0007475177696689778,0.0002713628624559616,7.3360419082607825e-06,-2.1715475837183916e-05,4.437125290299208e-05,0.001988085483159126,3.039638110628243e-05,0.0005840848308315723,-0.0011355195101785392
0.964985078500852,-0.5383945994041858,-0.04103791409506849,-0.030039324899185035,0.02047019014480525,0.051830550583729686,0.06250618096534917,-0.008551360492119985,-0.021231697936053263,-0.02958856862854866,0.04962861350484025,-0.003887237390109067,0.0032329714384964118,-0.018866736349591205,-0.023023741108272298,0.006059913148628317,-0.007490921736640537,-0.01484312093211857,-0.0004718379195494351,-0.008657367306979202,0.005771668930160953,-0.007630333089785982,-0.0049483632289172306,0.0020783615485875165,-0.007488799016150521,0.0020427266680841786,0.0031641525100302888,0.000131227545659308,-0.0011469420092519306,0.0023644056777429047,0.0016991110540268298,-0.001786659399921977,-0.003692633631962017,-0.004601806850178643,0.0012371286996023315,9.919348367224571e-05,-0.0025658700704848827,0.0012037799683496757,1.1797947711383078e-05,-0.0016267615648423055,0.0001397831785014458,3.529047777505562e-05,-0.000973033802107874,0.0023080101079001832,-6.81776146210807e-05,0.0037560485708340004,-0.0014519949810826692,-0.0005791307880337546,0.00020034700211404643,-1.2358502651678026e-05,0.00021236655070563923,-0.0012100945571948245,-0.0006413107359678546,-3.8021341405114907e-06,-0.001687087219553992,-0.000626050316398645
1.15457215880067,0.026805400098592502,0.21862123987527926,-0.0008374666392479235,0.01436288782554988,0.0240837195535562,-0.014099556155391574,-0.006216763681000303,0.018743691896400433,-0.014588264294746679,0.00032816429907162753,0.00308679493978887,0.010197006820983331,0.00428793720787164,0.005373267369092635,0.0025992368001281066,0.0012442655750656128,-0.01237688955330413,0.0038639446443585316,0.006056019281646903,-0.010260324985785474,0.007062852531428464,0.013878941583253934,0.025015364323827855,-0.005852425835395071,-0.00032428016312909723,0.002387952168386393,0.0030985717712040586,-0.005573081644302031,-8.274434543038729e-05,-0.009735860552967037,-0.007572541311431801,-0.0012892575913239289,-0.0008757144522454672,0.007778874691362758,0.0004740238518506044,-0.0021803733572809546,0.003670372430259955,-8.86661894681602e-05,0.002486396507219032,-0.00047787134762317915,-0.00011072151594131251,0.004134283641216341,-0.004873083211613815,1.7175864219384763e-05,-0.00460601601015878,-0.0012973173621956195,-0.006073669897295497,-0.002322738801093507,-1.856919871569098e-05,-0.0006136947307248938,0.003263912708105246,-0.0011275149148427782,-1.9628782489315048e-05,-0.0012413759592009113,-0.003158843060850111
1.16298914923932,-0.17095880282284148,0.03949834205753318,0.012387450556946296,0.03726463645136615,0.0484241124394762,-0.03977529612010355,-0.011193695725204799,0.024679046686696897,-0.02673364073954512,-0.006944505250091192,0.010820658376496454,0.017749585479906505,0.0069257452113513605,-0.0033716979446789634,0.013899587923013814,0.0062253129071081536,0.00235207400987111,0.001919022061774859,0.004272251706047024,-0.0038530413506282107,-0.0004305407558990328,-0.0011896237089984339,-0.005802142049549184,0.0031962270719322937,-0.00870298203882859,-0.005846505048215028,0.005454598191315336,-0.00258777198203374,0.007065724572106246,0.009519759220755073,-9.417289557310777e-05,0.0025571799399537365,0.006401606905449733,-0.004607948930214394,-0.0004997898479659902,0.004839440763157201,-0.006391792234677206,3.4181372497649e-05,-0.0048642313360356465,0.0003355035654402292,6.680492995367829e-05,0.001471079569015233,0.0019547004606592514,-2.084731515800378e-05,-0.0011736403367125713,0.002960838587343421,2.3859694795554403e-05,-0.0017492368310498404,-5.824623001732777e-05,-0.00021346149925615152,0.0008984938021055053,-0.0006512151421936305,-3.1587288614651006e-06,-0.0015295001241592194,0.0004417932113832343
