TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-1.75430895079149,-0.5661653062193749,-0.026687122046247503,-0.0055252830265759625,0.02005969920635194,0.0001345701801610919,-0.0009630655560540832,-0.010611099578777348,-0.0002585974020876247,-0.00976824852292194,0.003069782956232494,-0.0016938457689004256,-0.004430462887834916,-0.0051908852039058,-0.001359941686361929,0.0007314996795510007,-0.011354084387140601,0.010154170775647434,-0.008277736328884308,-0.0016653903708636574,0.0023609609665083005,0.008785537761924709,0.001917172212966967,0.0058287567766054675,0.004297061642059006,0.009028430042691011,0.005398633908458021,-0.0017554772433988762,-0.0011094786655581653,-0.0030103561694530168,-0.002198288622815083,-0.00012503729882471935,-0.004448159676914795,0.0004982908357036596,0.0009305234772195707,0.0023402140933089723,-7.315724103952159e-05,-0.001619834622422742,0.0069593279310671075,-0.0070779431295190974,8.721040058266361e-05,-0.0008965138047814144,-0.005708051605738795,-0.0019389673922177012,-5.3408665412962e-06,-0.0005254845977802891,5.7297641317518754e-05,0.0010154981508467072,0.0009195614574155717,0.0023230824312554677,-0.0016112265924171278,0.00029859060779366105,-1.1166464781313042e-06,1.6134082436345986e-05,-0.00026582479549774234,-4.627307607858353e-06
-0.946564987391368,-0.15639090747792467,0.021950155141986043,-0.00719184497064403,0.02720882071609534,-0.005998858382860809,0.01541027843760272,-0.005643429465414267,-3.5383133409427565e-05,0.003330186800446368,0.01282121427349308,0.00896510552026634,0.012453256486109725,-0.004593150630774705,-0.006090777573201958,-0.0018449323938736952,0.005125175107954996,-0.010303926463797849,-0.008021299757255069,-0.0017228838501607872,0.0015941018140612343,-0.003921036224938338,-0.0028728527673209056,0.005927370828126708,-0.0012149830438313092,0.003478497764545739,0.002258863816633802,-0.0007570562512273421,0.0017827907665678403,-0.00441167431761777,0.0023225562951673198,-4.680116128881716e-05,-0.002554036562463631,0.000336464816187667,-0.003649898648082605,0.0012359227961361784,-0.00017202801210916105,0.00024414358691809116,-0.00518655122415122,0.0006386878563848286,-1.3310919819686484e-05,4.136877702249214e-05,-0.0004085978938475274,-0.0027900787550979764,3.862580739982609e-06,0.0020629928011222667,1.3822120902756605e-05,0.0034149499027319526,0.0019749602303424855,0.00032629704644892004,5.087064001036081e-05,0.002338120484185467,-2.5700628742161107e-06,-2.578731301943831e-05,0.0013287325853384257,2.736943616640153e-05
-0.839253719086909,1.2120398685724576,-0.003544924033037536,0.0047339550441775485,0.0020706101292923295,0.024002178362626893,0.0022533387826071463,0.00038557437652927983,3.986398595732447e-05,-3.7715657858592824e-05,0.0008067914225932075,0.0006293944600631612,0.0004876973571959155,0.0023126661733949977,0.00015755116602695875,0.01621990158618979,0.00036737031405419075,0.00014916081056213286,0.0005772407525967159,-0.0034315448990841608,0.00034691453456567713,-0.0002711387222020544,-2.7126734367021428e-05,0.00016834193857623718,-0.0001659984992541108,-0.00010432043412973798,0.002499292206534355,0.006718540246348023,-3.95449110237122e-05,7.953945156921607e-05,0.0001593013485802981,0.002333215242296268,0.00023908579043960368,0.0022663540141807776,-4.27446960109976e-05,5.1180312995690145e-05,-0.0007150784492396572,7.705284113129174e-05,0.0003809478716760375,4.246421382935131e-05,-0.003726733352081742,0.009996247778489235,-0.0011740220923624918,-1.2831106610778868e-05,-0.004735865846454136,-0.00028167559347215743,-0.007364478621521538,0.00017762992672222714,0.00011773381607931581,8.290171716972688e-05,-1.5364711820148232e-05,5.163078192108398e-05,0.0018226814059301886,-0.006876452719787527,-0.0002095620872708153,0.0008878892094258831
-0.629508410326847,1.596995117531405,-0.017729469573087207,-0.0014053282745795609,-0.0009344559543713522,-0.019054634290067547,-0.002806790175827893,-0.001300921510384686,-0.00031390422599486263,-0.00018700247518253427,0.0013812063858744312,0.0009589439184636213,0.0005831866790712435,0.0025956718549077066,0.0001585995550126166,0.013104657023850143,0.00021193200820708658,0.0003017575860483264,0.0015596698591314345,-0.0065084592182865055,0.00022541978726331834,-0.00018627669002952807,-1.869687568340492e-05,0.00015312492878467147,-0.00011779227215724104,-6.901391771438491e-05,0.0034292401373134536,0.010094630774259015,-5.330532190733197e-06,3.307997157790627e-05,9.749800516094775e-05,0.002902692508009839,0.00017837390593585534,0.0021708783813971797,-1.9840683143431733e-05,2.2802579642270095e-05,-0.0023120480471664224,9.125298363053793e-05,0.0003761488831398811,-3.200587118720817e-05,-0.005495536570408609,0.00850248621994777,-0.000956540934813509,-7.001215906985473e-06,-0.0011035809088057091,-4.425498971333102e-05,-0.0006138346653755095,3.109433701629837e-05,7.33451822238522e-05,-7.403632608884203e-05,4.795950065939847e-05,-6.596047776103534e-05,-0.0019346667699871002,0.00877395727164685,0.0002491455471505814,-0.0003166027679165582
-0.552569765555599,-0.020857644654527528,0.05221763378441392,0.014887439518234416,-0.005510721318265405,-0.0036742151718015125,-0.0045891924886780604,-0.0033511085687449953,0.002555908491473309,9.486959721696601e-05,0.006620389118640921,0.0021365852310405112,-0.0010400012239795131,0.007428524986190242,-0.0035471727663168107,-0.0018442127541076054,0.0020951185969049885,0.007188715623105636,0.0009879986068232064,0.0017582377431645873,0.0018349035782977065,-0.005040312759372899,0.0007826318347136067,-0.006253770225196757,-0.0031779247686465196,0.0022534218016351153,0.001519897114809623,-0.00040924178778610753,0.0020126163097788224,-0.002807116074431992,0.004199614730727329,0.00024206327895284218,0.001082742591553112,2.8520293891384013e-07,0.008712103913597682,-0.0019257960954074673,-2.0759660523900975e-05,0.009167959639340785,-0.0027710954993257,-0.00020691616989390788,4.5200101255048685e-05,-0.00045273274402158063,-0.003035616765240665,0.004664277753502178,-2.897198442720527e-06,0.007614433190376463,-0.0005427423247303846,-0.0016427648568664147,-0.005774826682868968,0.003535133235782022,-0.0029980075480391844,0.0022774178911832994,-4.1682045957670925e-06,9.68711764816875e-05,-0.001192956899178918,-9.730935486278485e-06
0.750610688492847,1.0467958367023513,-0.001327354386558562,0.005807979966227933,0.001917842734655249,0.013449824819395396,0.00016084373464804618,-0.0007627847049358342,-0.00023296026723875924,-0.00022772096777153158,0.001751597658761237,0.0012016188308696064,0.0005681877011414468,0.003556937974583038,0.00025056300561653597,0.01764515868626168,0.00030983352963367554,0.0002094664031560506,0.00011747192511738296,0.0006313440810562112,0.0003320256365409815,-0.00012421265164874344,4.777939461495223e-06,-0.0002536516909208584,8.786368012189505e-05,1.5359313710846996e-05,0.00021737878656182612,0.0007054760475096214,7.925622842865022e-05,-0.00011580998513542606,-8.470926506282492e-05,0.0008336257401526905,-0.0005243151948333712,-0.003742042750232931,-2.9510152191503232e-05,-4.0809608196280266e-05,-0.0023308638768890612,5.7961648422341756e-05,3.7150299176248926e-06,-4.427274312310846e-05,0.0014494047058819055,-0.005116998998928178,0.0007519420634604376,3.0258778270273762e-05,0.0014867665148593633,0.00030381588607127487,0.009622630759699937,-0.0002576055674824204,-0.00017471016555171355,-0.00011584756136954773,-2.230865562063734e-05,-1.8691130902810643e-05,0.0010365401567562337,0.00026849685235397154,-7.153363970029119e-05,0.001999621120820659
0.933069430133357,-0.3937260386381989,0.014017098551545678,-0.048401632781954425,-0.009757213405414675,-8.634852803869039e-05,0.007721128161895561,0.0066111741403980144,0.01925374523625271,-0.001816783102578075,-0.00523913604738476,0.013325803392356018,-0.008847897437253205,0.004664697469138237,0.014789062056549897,-0.0002946430475559412,0.0001545771065566708,0.005660298089400074,0.004354092885879829,0.0018191875436261904,-0.007771686805954145,-0.004609208358730853,-0.0039324975960196165,0.003965065123665013,-0.0013600945948034921,-0.004303058418410591,-0.0009040334176180651,0.00029471173797786894,-0.0007601448242663067,0.0011896128012531292,0.0035201664627077926,-4.854556974901477e-05,0.0010210473404292423,-0.00021589982103428494,0.0014559309504559817,0.003640219671997723,-0.00015387070113101787,-0.0019823688786492584,-0.0005935594124849673,-0.002563852038063854,2.108902453887849e-05,-0.00032388261817527274,-0.00283824954617389,-0.002253115099761582,-9.615804287559095e-06,-0.0026638198785419384,0.00013299277132367902,0.0025833338024200273,-0.0011944444415836297,0.0012057772896703206,-0.0017290400603922468,-0.0009075951755341931,-8.689008647230328e-07,3.55067640267263e-05,-0.0012227324860427434,-2.9284507945809955e-05
0.964985078500852,-0.5545577713846301,-0.02005576727141355,-0.0014703935909716904,-0.0051860353282808976,0.0036160233698789295,-0.015459369703914407,-0.013267950297523532,-0.008184275166778832,0.05217383664878922,-0.002282884877465646,0.008374548978651865,-0.008657168545642616,-0.00332175933645646,0.0017012914079957493,0.0006741549830148902,-0.005039201176188155,0.00071687839730438,0.005630616113260367,0.0015738533429263551,0.001261753835927724,0.003347624761060211,0.003087717689624361,0.004517618955286467,-0.00237836584091568,0.005123715282120965,0.0019642911436484984,-0.0006248733010929939,-0.0029353679029482326,9.794834450126784e-05,0.0002081076035039067,-2.4171150184950528e-05,0.0004615421832624479,-0.00010806450317708004,0.0023344954325549556,0.0014828182071153692,-3.770527987605544e-05,-0.000377151360325597,-0.0008870954966797821,0.0016075879956684615,-1.357170429333199e-05,0.00016273306652906047,0.0011363977257419636,-0.0010826521962702187,-1.4156344553550316e-07,6.958149462781296e-05,-1.2486786637310517e-05,0.00014115762702194396,-0.00051126618290721,-0.00044958398039338776,-0.00030289856600250903,-0.00022518854835132612,2.8717352929074346e-07,1.7314505455557787e-06,0.00018602536973631915,7.962155680180618e-06
1.15457215880067,-0.006519100237902959,0.16777844263719677,0.020899213683518367,0.014946314865381232,-0.0007554328740854909,-0.0015870075556944276,-0.004929720446397604,0.001135918514670264,-0.002238587945086345,0.003796877305292645,-0.005032079024484704,-0.0030849226732512875,0.0003089553494183154,0.00506374111569289,-0.00017620800435704678,-0.0026275016187405397,0.011133841117545817,0.0023288020012574976,0.0005518067300092038,0.010763680292466151,-0.010602796284215796,-0.003956977769790221,0.0020077031172830617,-0.0012177041105609627,0.0010088225001563223,0.000703139685411046,-0.00032296046678491374,0.004191491804436287,-0.006743532907693408,-0.0010094455145523,-9.722146993106949e-05,-0.0026698327123288773,0.00029842046992007245,0.004487207933435241,-0.0006544561134057864,0.00022346382894527746,0.004678353221033345,-0.00037321271800801854,-0.0029730585859984358,-8.041312971237427e-05,0.0006037817720316162,0.004409112812108755,-0.0006676283771643129,-7.930440671755892e-06,-0.0022720106020378108,0.00012690151213806715,0.00035364527751844993,0.00227330526554161,-0.002012932866358992,-0.00035420730484686714,-0.0008629490149377543,4.955012033007165e-07,-4.2845243295130015e-05,0.0006415496511219173,6.076105514864647e-06
1.39767420290358,-0.36854914448355636,0.040735256643746484,-0.0681124004272988,-0.02897249146951358,-0.004290393993304408,0.03414643714571568,0.03561854351996542,-0.0025023390887336083,0.014505421577405895,-0.005997372254513091,-0.01503054299504986,0.0019752704625452568,0.002916709503939744,-0.013299660389813403,0.0013335312159586993,-0.00716280244674775,-0.00011316737015475817,0.00436262781402043,0.0005111643132774986,-0.004991147923579185,-0.0012645654275108625,0.002786438688137111,0.00016224015297694198,0.0019315675183718556,0.0008592362367239047,-0.0009281353359984892,0.00028475120264742876,0.001401928983421148,-0.0009554480635138813,-0.0004828461067830067,-2.293683908437196e-05,-0.0013511601066615365,0.00018177701306986915,1.859278994380052e-05,0.0007147768314779373,-3.9135090801695966e-05,-0.00015760849608632355,0.0001228711936991273,0.0026712453220682783,3.4324789246949087e-06,6.598502504213689e-05,0.0005754463586809397,-0.0008563110173433689,3.516994281354987e-06,0.0004280397413931975,-7.186173572217098e-07,-0.0004897088788927181,0.0009315602563452175,0.0005050447478802545,-2.1694773535510598e-05,-0.00029365917828697133,3.8156516532973376e-07,-4.30732790296732e-06,0.00024599267679128317,7.668223545052164e-06
