TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.11243809474430612,0.017713103609896284,0.03328245314312904,0.026218365370277812,-0.010398302508619952,0.013586706933447977,0.011918802875492003,0.03697082666928165,0.008387905667251578,0.001463523201409677,-0.0042293564203744515,0.004293493565028251,0.02016678008337301,0.008154570925899923,-0.0065762871508111284,-0.0011038687109086523,0.0003982587062260384,0.0002065683571464629,0.008391182697242597,-0.007014955703482515,0.006888172354957789,-0.012947261848580718,-0.012680783241947895,-0.01762114065122873,-0.0002914382822477174,0.0011464073307396938,-0.009079294400708576,0.006686306125669434,-0.0014901793932961015,-0.002382485326988507,0.01872275575832798,-0.01035356815542475,-0.0019240986936508546,9.877879415734215e-05,-0.008797908966810849,-0.00016309038266571507,0.003153917020218546,-0.0012251649973179372,-0.00011246333114708768,0.014104050852391846,0.0001316677188498811,0.0010297007982256457,-0.002821489360149131,0.002846064775976932,-0.005183293471367253,4.069698536417212e-05,-0.005710564357424436,2.115843926952585e-05,0.0018991342421910231,-0.0021525341344456007,-3.321260845811442e-05,0.0027331414276214796,0.0002933199782332544,1.1651064726196825e-05,-0.001517606240948939
-0.839253719086909,1.2517492283696723,-0.008534148515498262,0.005648223317516792,0.00785617942055301,0.0055746771723791,0.001465436873463875,-0.0027216922528748968,-0.012090322114116902,0.02647000104383292,-0.002411093094845275,-0.0026160420455626564,-0.0006087907430911176,-2.4176369266044283e-05,-0.001065491578806131,1.987147161835628e-05,0.0007893203985047802,0.0005013663602682251,-0.006976002493710709,-0.0012660588793439226,0.005669729109097303,0.02991129891489219,0.022610220322345807,-0.004205641805775287,-0.00026997621970028217,4.536948703938048e-05,-0.0015021272110447145,-0.000378728845915896,0.002255722300548036,0.0004333060505799874,0.00013337019524754652,-0.0004405844906765008,-0.00026721090332345725,-2.4113957813880334e-05,0.00030102381962359483,0.0003227377573733022,0.007826231230427546,0.0007576469439476572,-3.0749708605104156e-07,6.458978614984122e-05,0.00016435274933753935,-0.0030828795416774505,-6.854067371117912e-05,0.0007449531586483248,0.0011951424468919665,-3.811630609680987e-05,0.003633543872478995,0.00023851888643301375,0.019866153814645182,0.003548661482596622,0.0028639927626485143,4.9153435854525074e-05,1.147886437560622e-05,3.961636508586898e-05,0.002318379642849856,-0.00010847406976755257
-0.629508410326847,1.6345587437192366,-0.02806534512946143,-0.0014115777218987999,-0.0024263743249264285,-0.0006696294861725225,-0.0007792908694352198,0.0013068862125841087,0.008658594010034605,-0.02207430494256222,0.0023040879421111138,0.004678453441363313,0.0015398654230642313,0.003568560281581895,-0.002593426289652876,9.364388664977911e-06,0.0007932673323281749,0.0004478743554075164,-0.005429132458794495,-0.0009121324697289472,0.0037376258419071,0.01808510575933733,0.012996666402915172,-0.002236278363690437,-0.00015485868679719934,2.2147970072986074e-05,-0.0006832905552042631,-0.0001808195210271262,0.0008287956666119998,8.074369279966609e-05,2.4839697602212616e-05,-0.00021009721915233806,-7.088579250283215e-05,9.76640378875937e-05,5.562063038046711e-05,0.00022169507208822745,0.007848017649198666,0.0005836241899296846,-9.391047613997073e-07,3.439768802356078e-05,9.429729691488541e-05,-0.0038158987723153855,-9.202303800691911e-05,-0.0009385917224626703,-0.0013093386073961093,-0.0005810497106596039,0.007721458985089448,0.000419705391315951,0.022332108679641686,-0.0017954965494042375,-0.0016644172842795145,0.00020753469186710286,3.959641190141694e-05,6.632871659299758e-05,0.006501228557378577,-0.0001383938761917709
-0.552569765555599,0.02216491597807625,0.06807274793218172,0.019477054323181364,0.021561372606581756,0.020421973414287947,-0.0017567854650825062,-0.0017266623595188408,6.913602575833073e-05,-0.006891839053145107,-0.001014090525120863,0.008004485831317817,-0.006260189613488837,0.013608417797575854,-0.004661974637975098,0.006148755909950051,0.002133891046272169,0.002262946376472889,0.00036178561007252873,-0.003931401481321628,0.0014788322194536282,-0.0012402510636049886,-0.0023907002849801627,0.002560969325820177,0.0021894475216392437,0.0012717998349963742,0.001018335665512083,-0.0013293097115443192,-0.005478895222809677,0.0016891290141694145,0.002436590886959108,0.006194454907478488,0.0038659020967136293,-0.0014319385353545686,-0.004150513837337121,-0.014637750730850791,0.0001092544636337343,-0.002323093291359701,-0.0028118900277249396,-0.008375352255740064,0.004596418647988773,-0.0001163110272769377,0.001470318598668764,0.002009885077403534,-0.0036176252547366434,0.012619448567107916,0.00010174067052145361,0.002385117543578269,2.0956599701684048e-05,0.0016406433900353512,-0.0016075922188328606,0.003135613107661288,0.0061307143217433245,0.004592156942595569,-3.730981998287053e-05,0.00032679094067749947
0.085024864095449,-0.03480911551264765,0.07164637591038182,-0.008981059049184276,0.007937223592462385,0.01409960626453982,-0.016467007367069793,-0.0036224327248554557,-0.014326572343870138,-0.012973847894674415,-0.011540441492174406,0.012524542058117932,-0.018472880036228947,0.009348578584051475,0.006151962561823562,0.018800412907230807,2.4675428596014992e-05,0.008570001642239687,0.000525384274980023,-0.006506809936693417,-0.006176740906255224,-0.008839794044520203,0.008156882096559607,-0.002784343599214536,0.005057927793461588,0.003586220997034413,0.004688860218055421,-0.0019069069225580765,0.0011225981714214847,0.00867057929154377,0.009361831854418688,0.0009157697753626014,-0.007786087038393979,-0.006311152048854924,-0.002700564646645541,-0.017953726401205742,6.14107057934819e-05,1.5181507349656401e-05,0.00284406515215796,-0.003038733326991839,0.0018416780693978523,-0.0003183165543805287,0.012537695551688495,-0.0008706129666109168,-0.0005685171956530764,0.01249220609510948,7.380457275973114e-05,-0.0012075925654862932,0.00021473270875047254,-0.0015508212488531104,0.0019786813194184872,0.006194067510318564,0.002336279997599422,0.00010031837548938204,8.821186005315512e-06,0.002496194194584145
0.458468272734064,-0.33357137069823245,0.02344301206310448,-0.07029656460705085,0.01681121430920973,0.0023230949769943855,-0.03481387149027032,0.03287844943766879,0.03006885474772338,0.020874882445521284,0.025904881587581786,5.9843386445531286e-05,-0.00606223170326109,0.018966948754045188,-0.024414696782243187,-0.0067194445332467555,-0.0024005143205672033,-0.009113968244230759,-0.0001455208080219329,-0.008785671237724405,-0.0035656632664771955,0.0045566712562424075,-0.0072007696074828514,0.0035861175931205186,-0.014163588818928688,-0.0059166351224375965,-0.005886293770904417,0.00463655085733138,-0.0019049221914051743,0.014281058972992568,0.007704922976998307,0.008256629530415189,0.007987451310020608,0.003240361310604076,-0.001837826270056951,0.0027475074156884803,-0.00018553759621523834,0.0015850699725508913,0.0012576318321053084,-0.002294865002643208,0.0055985354035656245,-2.9931157422144895e-05,0.0021466548079211866,-0.007204515098285928,0.005068588307595702,0.00031150763943498465,-1.2653270036893866e-05,-0.002780336951731397,6.638589358389417e-05,-0.000685683521615215,0.0007207441087144306,-0.0008348426878296265,0.0013603734628199922,-0.003098764169577729,3.6016067201748976e-05,0.0007201532862667054
0.750610688492847,1.0832692344824562,-0.006123683336349593,0.007665602059908715,0.009107694978160849,0.006787209336816098,0.0011553322783203425,-0.0022161786494379557,-0.006745524333996447,0.011706597967805158,-0.000764498564033772,0.0006846607397929005,0.00045806483099147767,0.002877397665749888,-0.002465404981762269,0.00014707603566557436,0.0008972565523355961,0.00031551716272660066,0.010246703387091164,-0.0009331019607040355,0.0032289389474644097,0.014185227071343157,0.008914175202178697,-0.0009324395220656654,-0.0001802845548130629,3.278519403593799e-06,0.00015131049456580678,-5.6101115502311454e-05,-0.0011539867112539909,-0.0006886714013618308,-0.00021082241296715244,2.5597219789255564e-06,0.00031852886201910366,0.0005151823545054845,-0.0004922938099447859,3.066613481532315e-06,-0.003544879585720926,-0.0007844332410376348,1.9433078635022523e-05,-8.295710357192344e-05,-0.0005310529789578583,0.007071212302164908,-0.00045438786865929505,-0.0004682814009835621,-0.0007827556429050117,-0.0006127376772837381,-0.0051512258376820936,8.75795365483412e-05,-0.0029115934296244225,0.0002881920412011445,0.0005433104799673595,-0.00040925787257345555,-0.00012899363365315712,-9.188415517575238e-05,-0.0009853465958655039,5.818907388444078e-05
0.933069430133357,-0.37219624118808353,0.031310987935045664,-0.06878083176013745,-0.023949191559442837,0.061326537326447765,-0.0046366010937051874,0.013078745552476527,0.005027910527199636,0.0009772847440030746,0.027675432515552364,-0.009994810894759554,0.013517834915597715,-0.004185297223179007,0.006651603187332571,0.014557537355122404,-0.010108120319242664,-0.019226260080207606,-0.00035432882854576525,-0.02188259827281662,0.017278185891927235,-0.007304871321318384,0.0017351795395401171,-0.010665236179737685,-0.0151491227709507,0.0009868036839294628,0.002856592733859364,-0.009359120565024337,0.0018392953498406399,-0.007378523633153111,0.0019516285937911525,-0.009816107645527487,-0.0012971143288884833,-5.907802785817792e-05,0.014179267277810407,0.006222425656689047,3.612533791905194e-05,-0.0007374104602992014,-0.004323087632711356,-0.0024509747701658277,0.006741117181398793,0.0002877986431811733,-0.004442254802963356,0.0016724566484911997,-0.00163542742977105,0.003232751663644164,-3.0384785296616755e-05,0.002390135731976497,2.3456832195876796e-05,-0.0014485277613953788,0.0015772853428862408,-0.0012072153065453312,0.00017476247212002774,0.0006514094626462388,1.4476081398844897e-06,0.0003216532078826547
0.964985078500852,-0.542882524121791,-0.03677286311692409,-0.034610787799924526,-0.002181092651911675,0.061785584164115205,-0.03601488505686107,-0.02688784455868629,-0.025819164774754273,-0.0052671971230808315,0.015577804588718375,0.05150824025135045,0.00019841057776396042,-0.028251876258616367,0.021813952720845423,-0.01838079876813893,0.0019190111087303645,0.00043421288114943045,-0.00019898819151452165,-0.0068892205098794,-0.006925519749848512,0.0023690175944640567,-0.0020536229397654683,-0.0006219788658559605,-0.0020472404439658425,0.005038103968779482,-0.0012110645501853272,0.016129481313521432,0.0027031733326465415,0.0048166805538546135,-0.00040662246649479335,-0.00243065534813406,0.006251096443735804,0.002308622231368934,0.0036886220668689803,-3.0821625788903175e-05,0.00046751095350653276,-0.006647629672067391,0.000983596333242602,0.0012641005312195005,-0.002809674910078471,-0.00015350556272744704,0.0034325461893786576,-0.0033209275352636546,0.002030284236200959,0.0025568518648258327,-5.472967717302058e-06,0.0001082483508041404,2.9474318973604605e-05,-5.1380480377071827e-05,0.00014596487947955006,0.0022886965978203017,0.0012902513625954535,-0.0021869461542130104,4.220546679784277e-06,-0.0011897134300526465
1.15457215880067,0.019898171906274208,0.21302183076978903,0.030578707307700667,0.0029635140828559677,0.04729760776400528,0.02099320909401271,0.0173948819137005,0.00500483820906473,-0.0011202694611878246,0.0007156745643616505,-0.017972299077643944,0.0021561348643284774,0.0075342283070724755,0.02350305665923324,0.009600089511623179,-0.007693414958175398,-0.008280770988525393,-0.0004946620352262829,0.002144722980826222,-0.0022054856670883018,-0.0002729763528362744,0.0058071095004331216,-0.010431492598659718,0.00437171705909892,-0.0016182370998964355,0.016080393977134382,-0.008123578509899799,-0.01221311150947254,-0.00786134235512162,0.0064379670591145615,0.007520063189779184,0.004758025205097321,0.003762198245763303,-0.004810433923984269,-0.006944624687574698,9.574488956208585e-05,-0.0008134418590016646,0.0026717071378404276,-0.00392671423689502,0.001247681147820559,-4.3467522105096836e-05,0.00011686825310303059,0.0035803877782744843,-0.002676620779949385,0.001129301382954518,9.101180209978304e-05,-0.003626232045253892,9.850713734853504e-05,0.0012995021475093796,-0.0017260599898240604,-0.003469779980164413,-0.003823988296612188,-0.0050689502916965975,9.746610381803341e-05,0.001438532873236583
