TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.839253719086909,1.2390055670921365,-0.054542183415030275,-0.2751326948904262,0.00048082341209062835,0.00011992021299299874,-0.00011725885299437867,7.488211852332996e-05,-4.665180710220322e-05,0.00010101633703525845,-0.016618053384227578,-7.258446651713617e-05,0.00014099365332241823,0.00011676338616257688,0.0001675364242885684,-0.00623595812613079,1.5933667507822275e-05,-9.494053393406322e-06,-4.391692547571943e-05,2.3984156934322677e-05,1.4818001131972e-05,3.9715135646805136e-06,2.831709698662829e-05,3.397943829556098e-05,0.012297436864034004,-1.8759902116985145e-05,4.578498153593093e-06,-1.3749487843080086e-05,2.0325877568156042e-05,-0.0007459384269898563,-5.756802140830111e-05,-0.0031945705297976045,-3.286705280429541e-05,-3.488423412377632e-05,-0.010874114289184226,7.58097254803281e-05,-7.818840967754593e-06,-0.0019383909380528014,3.087138747540351e-06,1.98300496126267e-06,-2.2693295580471833e-05,0.0036648693731409815,-8.47516560732302e-06,-0.00011699872919439812,-0.004065985706242251,-2.3403947789348828e-05,3.080493015339275e-05,-0.0023898539683331736,-0.0002969587109344519,0.007529100466482052,9.932344778962752e-05,-2.8742211344046956e-06,0.0019165864136914625,-0.0029459186634095236,-0.0011840952259725987,-0.0013644430349320585
-0.629508410326847,0.9581971687670972,-0.03643511919733478,0.0695887428056499,-0.0023267485086873236,-0.00031713884357917257,-0.0002549812532563172,0.00010613568818715554,-0.00010054147937327442,0.00016472243460835407,-0.011449680092322266,7.211163276428654e-05,0.00015433896052038197,0.00020652265966197755,0.00039471578652316687,-0.03264776964258752,0.0002148380833565264,-0.00026391962586300947,0.00012946613530721385,-6.617084876575086e-05,-3.084279524395112e-05,-2.5090009520822885e-06,-2.782685113975209e-05,1.6211946766845774e-05,0.022970090031325646,-0.00011002072208422854,1.961618742204763e-05,-0.0001374862441803742,0.00020720295354178218,0.005916550434001688,7.658586291135787e-05,-0.0071043067084639476,-8.754038577196158e-05,-4.06388038554686e-05,-0.011376324828654446,9.526785124296207e-05,-1.691917657039104e-05,0.00426918031185222,-2.844972600937261e-06,-7.790771814248541e-06,8.441225124998947e-06,0.004671920843050433,-5.194491988052879e-05,0.00014884875360860036,0.004739337157794756,1.1995932508752524e-05,-1.517309257372774e-05,0.0026909797070709877,0.00014622319539109074,-0.0037727220829015333,-5.147675441027082e-05,-1.077560573685172e-08,-0.0032423489289437426,0.001268329419242996,0.0010663786186751354,-0.0003032222650906621
-0.552569765555599,-0.5806298195343681,-0.24702255699052472,0.0014433203640824902,0.0019985288416793524,-0.010388003825040206,0.0013576882407580178,-0.012535665760198572,-0.005698977732157522,-0.018246484855843702,-0.00015914335935932717,0.004396384906737056,-0.008558413470679892,0.01113093821125555,-0.007123618650445442,-8.13078266435473e-05,-0.00023960306248212762,0.002112370137661882,0.004082060826002507,-0.0034703051641866854,0.008251494383864915,0.0061325492777030075,0.002907713538319392,-0.011494044711988062,4.724043115727463e-06,-0.003613317882041445,-0.012684825038628283,-0.0010809098007614744,0.005502522715160357,3.845274810765692e-06,-0.0022462326783545795,6.71323073119057e-05,0.003267504862899033,0.0012545044066300888,1.56082254460892e-05,0.00567209516110307,0.005093779934602778,-2.2108449961256493e-05,-0.001960369202847316,0.013319319499652366,-0.0007256051634143503,-2.3015617373045202e-05,-0.0021542104734717906,0.00010467707983297674,-9.871352028785026e-06,0.0015039409833094953,-0.00022145435111353467,-2.7111119871380054e-07,0.0018348972071717453,4.471342318876037e-05,0.001955322286173033,-0.0014034217798185953,3.0829684636802263e-06,6.791390893396115e-07,6.197807513959629e-06,-3.930483003829663e-07
0.750610688492847,1.3882149883591166,-0.06241190829320145,-0.41520208213130566,0.002052086645061438,0.00037558064300581367,-8.872045868052006e-05,9.744203840481158e-05,-3.958259709493038e-05,1.3649120147507677e-05,-0.0035747062009356704,-9.456947192411092e-06,0.00024143459925260566,0.00026787570988378684,0.0004658147029668801,-0.024201406408701973,0.0001228703727416799,-0.00014513874965439735,-4.7716799420720514e-05,7.867401014735827e-06,1.214978274825509e-05,-1.2000408961774197e-05,1.692783300451791e-05,2.7656501206391268e-05,0.011451353246731718,-3.5433890607905584e-05,-7.152323894819832e-08,-2.498344012203204e-05,5.122127444122818e-05,0.0077331239809114985,0.0002683539456729675,0.0031679817822743606,1.3077400393422592e-05,2.521372222864519e-05,0.012454021635312375,-0.00014049285205080083,2.6106109960310477e-05,-0.001149067456851314,-6.001768941699266e-06,1.8773266113963745e-05,-1.6862455678646314e-05,-0.006804725573610355,7.341472475462311e-05,-0.0001500390659378283,-0.004466284345762302,2.3630498300124435e-06,-7.750701331883244e-06,-0.0013068072766892194,0.00012129795117819938,-0.0030582996754064773,-3.977447754501202e-05,1.5404787909244209e-06,0.00035692399361254954,0.0008306668068843047,5.821109439136338e-05,0.0011941211414569556
0.933069430133357,-0.22985934724076598,-0.010987513045456806,-0.0002741478357263915,0.08066071639076236,0.027898721420772658,0.04205298937404663,-0.007675942972141877,0.00616376564989902,0.00044258042857083516,-0.00018767559691644674,0.014504166978219655,0.005670190835369348,-0.017212467573155227,-0.012920537077503189,-0.00015839977335244695,0.002387364545120918,-0.006155549779312316,0.002117153848026923,-0.016154252789333818,-0.011392186087766843,0.0014620322328024807,0.0056638618320223166,-0.004068816656225674,3.589632145419726e-05,0.007404569072772479,-0.004683511964031092,-0.0016462215169724091,-0.0003441361439187651,6.43523001854566e-05,-0.0023019690673464132,3.4191879175755755e-05,0.00030059561557777687,0.000274972849013925,-1.564176041622988e-05,-0.0014006726767572103,-0.0004443506087550132,8.129642682387483e-06,0.0049676821031592175,0.0004934332148624373,-0.00020818523421724526,-3.1609344514407106e-06,-0.0002988829338469645,0.0004903694260045522,-1.3828572928498059e-05,4.300813233897254e-05,0.00036014889108966687,4.4523474714344046e-07,0.00029747794332000553,2.315132877563466e-05,-0.0008432375757315375,0.0006443026793778516,-9.515872447607805e-07,-1.012788272966425e-07,-5.394690623785053e-07,-3.341979439333992e-08
0.964985078500852,-0.17281488585069066,0.15669705958718902,-0.004076336264007248,-0.0151115463374919,-0.001990399553674256,0.05456536346918879,-0.014917149787215225,0.03678086241764446,0.008384031193428652,0.00010579805271335887,-0.004375801118146531,0.02034244827543771,0.01069777824542006,-0.016993964152903735,-0.0002570362911389482,-0.006952987702955156,-0.0014514373232795837,-0.010812368225131644,0.012489933727581887,0.007971154867536615,0.014494077745695473,0.005490556953983777,0.01009426108651622,-3.5126320875071585e-05,-0.0016344047101085305,-0.0057735676837706,-0.002027800795200549,-0.0015389821495363498,-1.7167169494729873e-05,0.001400231028045722,-6.485501138756047e-05,0.0019746836506193085,-0.0005574182032702529,1.4925548974071912e-05,0.001312969483197712,-0.0004972736453684848,-5.170655514285162e-06,-1.7498214013553824e-05,0.002243708054989523,-0.0005862397526438896,1.3516135321416509e-06,0.0007409649190821131,0.0006972967202031392,-2.3110912005601712e-05,0.0008756084831019358,-0.0009155393724329937,-1.1390486702934871e-06,0.0009609729832876866,3.811809733036204e-05,7.725564777198596e-05,0.0005775824195038815,-4.3597744523229356e-07,2.62207398525827e-08,6.104994206570165e-08,6.663174852746246e-08
1.15457215880067,-0.6190974321255307,-0.2685627046374158,0.001560765236091334,-0.01725762839152278,0.000917140311487218,0.02342694758748924,-0.0019063564687122202,-0.01557860102360551,-0.0118161786961314,-0.00020571828230369198,0.022669877152699056,-0.015353152525145745,0.03224835103702355,-0.01666610983613504,-4.332938155719591e-06,0.001956360662118285,-0.008004072407587262,-0.008116409226727914,0.00831176249297491,0.0010268772012134123,-0.01889360311276553,0.012752494207232996,0.0015380085043881695,-3.209127594128358e-05,-0.0009493806124431228,0.001544854440950113,-0.00695722658393509,0.001964954980385024,-0.00012907797426191998,0.0023121150719401075,0.0001068704896773009,-0.009285728474766304,-0.0036888970755744256,2.612225856955963e-05,9.84956495827324e-05,-0.0022884084907560105,5.2417844607858495e-06,-0.0006113715356875099,-0.0035828314542186647,0.000760471034517554,1.693321298267869e-06,4.7654074379846175e-07,0.0012671833370816775,-2.664655235865889e-05,-0.0012247497196550613,0.002060099982895814,2.4673332360414038e-06,-0.001816656913935087,-5.721468395386738e-05,-0.0012900118662539585,-0.0007967971753860282,2.1171057847648558e-08,-2.767403603339986e-07,-2.5500055423314107e-06,1.0392680309488692e-07
1.39767420290358,-0.28296091700697534,-0.027846622898471295,-0.0006530518041374344,0.06561720742273693,0.08966327819344257,-0.0015975896846034615,-0.0037378417558343916,-0.003280946953923904,-0.0042190862937140725,6.612199669577999e-05,-0.004272066483795448,0.008567673396959392,0.006251227486957306,0.010732804874798042,0.00020696047337224923,0.011402397216210242,0.012633714764051446,-0.010836776062607023,-0.010846809205397497,0.007885279547798205,-0.00332281545665917,-0.00603218031837559,-0.0034769462415858076,1.2526864264548408e-05,-0.0013054987085797387,0.0021570244184868654,0.004411682968784812,-0.006614811272627553,-1.0484364318187583e-06,0.0030702241659406283,-9.98440419242719e-05,-0.004552610358608761,0.0024948857829367095,1.0932783936071404e-05,0.0004431035716351415,-0.001080106199603765,-2.5786589565030183e-06,-0.0021643456496373867,0.0008160584926654138,0.0018433015136808664,4.427628936792755e-06,-0.0004851515796874351,-0.0010584234846452718,2.4815479632893873e-05,-0.001518111187537092,-7.644530789176084e-05,7.753908000940039e-08,0.0005100983779447403,-1.798010072822492e-06,0.0013117775752009894,-0.0005264071860924494,8.188396082124865e-07,6.841770872913984e-08,1.1509711876496518e-07,7.184511803788274e-08
1.46717689965213,-0.32037913679359675,-0.06202128910342767,-0.00035665763786961837,0.057562704561238534,0.06618911042403933,0.020220688783828714,0.012396852595821191,-0.032341659245561455,0.010516846060420441,0.00012347587138434189,-0.01765494315431161,-0.007142353105965143,-0.021402934975996313,-0.0027202616687886164,-0.00037965084058919795,-0.017820126273620986,0.006973540795520836,-0.01095943595024063,-0.005084342922842887,0.0031846067399785277,-0.0003055761604785813,0.0023835598646605328,0.0029889149391805654,-4.8162087611797765e-05,-0.009236293745448525,-0.0034857749321257395,-0.0038592799449885477,0.004718562542759653,9.305029854758093e-05,-0.005896424875799214,0.00015989070247897233,0.001482631145601518,-0.0006538755083092182,-3.5543765529731154e-05,-0.0017410263578332154,0.0013955912652439026,-4.182407560595451e-06,-0.0015748468924588217,0.0004142673568665895,-0.0029936086274791915,-8.939544657471905e-06,0.0005560413099531982,2.878906836510917e-06,1.238600638410163e-05,0.00022047774653183267,-0.0012684402230529336,-1.6269622551173708e-06,-0.0001810470257979767,9.247393814561273e-06,-0.0008947211209172545,0.00012510181614140638,-1.732759367030524e-07,-1.2758778022530922e-08,-1.1286307412415137e-07,1.0150220919780882e-08
1.57934041643112,1.0777407938374235,-0.029202261385550845,0.26711545703436484,-0.0004524461059924595,-6.686066750518923e-07,-0.00020272159991063484,0.0001022982684431677,-3.5164162224146115e-05,-0.00013713577715923771,0.03684901377790799,0.0002877638241167599,5.6926162535687895e-05,0.00010549261796377673,0.00018537095381848543,-0.017968125412258198,0.00011913106443558088,-0.00014218753269148231,0.00010460176538185235,-4.795934435272478e-05,-2.7778546902150127e-05,3.6890286558020725e-06,-4.216611835591406e-05,-5.341070179956675e-05,-0.016116855642795032,1.674335166518432e-05,1.3107496257448953e-05,-9.409659880576993e-05,0.00018829634396021704,0.024887036948202535,0.0008410914439577053,0.008820488602494181,4.520531705202757e-05,-1.3355685165995025e-06,-0.00016217897654383705,1.1178594756309394e-06,-2.7822005801077576e-06,0.008950733200790666,-1.51898938071764e-05,1.6494031662657347e-05,-3.299100315396916e-05,0.0029498924372560876,-1.8347695791878838e-06,-8.348018516938644e-05,-0.0027616633384511956,-1.0347188083772814e-05,9.827532470348478e-06,0.0006399832773806659,-8.508051261372376e-05,0.0020999759285851944,2.620387964166765e-05,4.504711479744159e-07,0.0008779630203272784,3.1710408534827746e-05,-0.00018375054102510833,-0.0005412249578496901
