TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.45017938372970395,-0.15803931105161598,0.0004692981311638334,0.003139684939048684,-0.014724816281086954,0.04897853592300554,-0.030981587582157796,0.008404022900052282,-0.0022479620513919025,-0.002926466922267809,0.008316821099064987,-0.00018728676438405106,-0.015535699408063276,-0.006576511852445881,-0.008424826878703674,0.016033096083362838,-0.004320584309369301,0.0062178815831927265,0.0008242195645005715,0.01000763389469734,0.013579963896245443,0.0037244961342135156,-0.01602050355969885,0.004878551625885811,-0.009067771504829607,-0.004680751742780575,1.2539828856645958e-05,-0.0020568737795828413,0.002235012140057804,8.603033350730908e-05,0.0020416177936545305,-0.003908808448902385,-0.002291172749347166,-2.2648617758017992e-05,-0.0024244609505098495,4.2925777578241006e-05,0.006153098641827173,0.0033701183520316283,-5.0217827400857434e-05,0.003410464604998054,-0.001616738057655443,0.004393691733586911,-0.0041226394740558414,-1.2976467408521077e-06,0.0008754319630771636,-2.848674698916499e-05,0.0015232440966903799,0.0006862724885613134,-0.0001747836569178623,0.002512681165225734,0.0011214214327910175,-7.644003978992139e-06,3.5695413299024944e-05,-0.000979164548233917,5.3949110836775724e-06
-0.839253719086909,1.2626466553234186,-0.06184444528333602,-0.2756409693905796,0.0005735117834312348,0.0003550909747686977,-9.653470840321069e-05,-0.00017183099910484894,0.00010008602784465444,-0.0001372258842890643,-0.0002470709570552659,5.4514181895177773e-05,0.02344461916327186,-0.00034678467997625786,-6.20534761177648e-05,1.8445603439119545e-05,7.036269202153606e-05,0.0002815922825604744,0.000734309849698188,-0.006904340221738238,3.224869899639544e-05,1.6349928462683166e-05,9.262841834687241e-06,2.5977728347020735e-05,1.9920699023028943e-05,7.721738925413381e-06,0.00010316462393909108,0.009444219511111336,-4.805376564182701e-06,0.0001764941381564533,0.011880780300616192,-0.0005646488781833847,-8.507825229918453e-05,0.0002731075146112718,-0.012858804388536238,0.00011121405089881943,0.008163120172879634,4.10134177126727e-05,-4.9701135824336915e-06,0.0019182490278166434,-1.1118489625022387e-05,5.99223885194025e-06,6.264866034856471e-07,1.4257064911979816e-05,-0.0003701304464074396,-7.344802791741453e-05,-0.004181489851208573,2.2785678421528173e-05,-0.001036272649720994,-0.0037144209497035185,2.006383332989142e-05,2.4436197744899968e-05,0.012815184649816642,-7.173767869885841e-06,-1.4697854529340048e-05,-0.000770231324573873
-0.629508410326847,0.9921639620695752,-0.043294795612784674,0.0712759731484749,-0.0024978139191570155,-0.0006244769452805459,-0.00010205026057970499,7.09483420479336e-05,-0.00018601419608387545,-2.1712099058524697e-05,6.909143037476368e-05,-2.527038576128989e-05,0.037775954747137935,-0.0004903276177467537,-8.402688690410303e-06,3.1703979064606445e-05,0.0002625548183901995,0.0008985827834012896,0.003640493880113193,-0.03137018935994096,0.00019497021771944635,0.0001115223764198762,-2.8562197060140733e-05,-8.611865952186825e-06,2.1907118907534872e-05,-2.5197069274367675e-05,2.234778234046464e-05,0.011973570459924747,-1.2906801647144107e-06,2.8865345504867984e-05,0.007963928341684714,-0.00039485832071241685,-7.817478922260994e-05,0.0003020775652666108,-0.013744363954161815,0.00019182349469925805,0.012532737824584065,4.904485583409122e-05,-6.856142347729731e-06,0.0028396255922028798,2.0995030564071095e-05,-8.146095942174439e-06,-1.7511521664736847e-06,-1.775860852428174e-05,0.004289942266596058,3.662711112609869e-05,0.0007040325701696369,1.981623067604855e-05,-0.0010193649604146554,-0.0036183947335147013,4.820489794577894e-06,-9.990202195927296e-06,-0.010984958688840345,7.954786772185862e-06,3.144359695752695e-05,-0.001887703240508981
-0.552569765555599,-0.5821950940745902,-0.23900323290316186,0.0011279992446122677,0.009938336084606762,-0.01333323807506401,-0.0016312093511281617,0.008128076815413054,0.006108381784539056,-0.007512900660836803,0.006326610790579445,0.0021770018125440156,-0.0001770657413301878,-0.012749160422818817,0.0034362609760372705,0.012653136305783564,0.0033339222668082244,0.004329243317924666,0.002897201808890154,0.00045798547770300736,-0.005713699339604096,0.0025175433439920763,-0.0021330462531610073,0.0023571192227038592,0.0035678009411651375,0.003279773617690316,0.005594253860329453,-1.9698145145946697e-05,-0.001773273542666142,0.0019406977972000808,-0.0005411783697208286,-0.01042161695822674,0.0010120174081539206,-0.021021068005048524,-0.0003746257783324282,0.004782353296458901,6.520243594028161e-05,-0.009104848298235685,0.0037970293206836913,-1.4757262186899063e-05,0.0007053104027161815,0.002264513447326024,-0.0014857790148606546,0.002258327059023174,-2.0528769306542646e-06,0.012698548514325215,-0.00020735747230238614,0.0005138555416718866,-0.004308990249463475,0.0012286853324708098,0.004723825769708309,-0.00831531046525644,4.247906121431834e-06,-0.0025022918758751686,-0.0023016252145280267,-1.103662526510818e-05
0.750610688492847,1.4104563054662231,-0.06997874855122775,-0.41714488060503957,0.0022075655079443197,0.0008894729681951297,-0.00010609102970548289,-0.0003009968125268107,0.00022536276664132188,-0.0001907323631927659,-0.0003688740614663824,7.921103990652586e-05,0.011928668820886862,-0.0001836673773498291,-0.00016622086094637828,3.556163387664638e-05,0.00015979156689687466,0.0006000122151837279,0.0019635797171972088,-0.01773256873480937,0.00010608119157241067,6.618659320316426e-05,-1.0811614609642502e-05,5.803393529409915e-08,1.9264522297013135e-05,-2.531331095733236e-05,-5.6588405991579176e-05,0.004092134436735487,1.41244448939642e-06,-0.00025834851730042134,-0.017493079751179724,0.0008295617842572329,0.0001007105369948816,-0.0002278369559030352,0.008224594770452393,4.515226257353118e-05,0.005680127309936537,7.742777546989223e-05,-1.0514999939786859e-05,0.0063817659779217785,-5.5448228629200365e-05,3.077347202936361e-05,5.522820886676927e-06,4.350117619352146e-05,-9.09092609688092e-05,-8.092744093839443e-05,-0.0008449746473807869,-5.983723077976077e-05,0.003064912892737018,0.01091765816366593,-3.079731469672188e-05,-1.3846641985790382e-05,-0.0013129282822564356,-8.140002266274337e-07,-8.579858925498609e-06,0.0011431644486278197
0.933069430133357,-0.230512312023412,0.003165069545077029,-0.0008001058394262607,0.0748453942449862,0.04992045657241486,0.007792766354864568,0.02092273942396947,-0.02372533021393963,-0.029948002075342133,-0.016552957941384797,0.005670637886556371,-0.00017204921537135293,-0.0012094201970758566,0.020202098629718244,0.004253766042927229,0.003785119371712653,-0.013632524299185893,-0.007164929904448198,-0.001242108019683713,-0.007029620953460564,0.0042928293467193275,-0.010055932127737558,-0.014871170491848915,-0.0006242877785867904,0.002861835080716038,-0.007247480196211067,2.9793558176722986e-05,0.002017345763716514,0.002354940953950566,-2.482141748006238e-05,-0.000602158379219261,0.0004392517305509558,0.0021278587934623885,4.065025793288235e-05,-0.002002529895193441,3.548830394101771e-05,-0.004615012117778185,-0.0007576397007367045,3.719212767150114e-05,-0.003970661096204408,0.0012680098211766502,-0.0026668936036721635,0.0008342117579551938,-2.4776244324672943e-07,0.0010038115457907755,2.905484998073488e-06,0.0017614987867440853,-0.0026422107305821138,0.0007296985788735318,-0.002541688453362441,-0.00026937367936103574,1.7079602692623623e-06,0.0009694457552424869,-0.0004218105624176835,-1.71438292708397e-06
0.964985078500852,-0.16958653510289248,0.19002366451199282,-0.004458725810029785,0.05991160230235675,0.032205298072695905,-0.009822439407173124,0.0666725273868621,-0.013558772302830972,-0.024882560021146142,0.02167642269240064,-0.009281088205210397,5.737335640550757e-05,-0.003272025906704754,-0.020924242360876297,-0.011699828928096184,-0.004043431466364921,0.002274938788419939,0.0022808961997474934,0.00046255239162499987,0.014010519293838177,0.004632923713144319,-0.000958271186660462,-0.0005550217211169869,0.002507428792676429,0.002342193705003016,0.004179916894014516,-1.8614282424081688e-05,-0.0005010826567246115,-0.005785183759725039,0.00014899182479919822,0.0016868863526106304,0.004829403957999101,-7.620545477344765e-05,-1.0364195513290837e-05,-0.00047637099651517034,9.98476776346766e-06,0.0028922015239235487,-0.00012104675443321784,-2.7419203496089906e-05,0.0025498516967890033,0.0026452048252487655,0.00012711315921498838,-0.0018761332573992763,-7.224019905611556e-07,0.0006368474226644858,-1.888474487109967e-05,-0.0003905266281132464,0.0014675604779764472,-0.00041533313079141,0.00029888586319503036,0.0002023970219299666,-5.891330338695486e-06,-7.449074912375277e-06,-0.0011012747138469325,5.043670655524862e-06
1.15457215880067,-0.6209781214042546,-0.26141004808777163,0.0013845144830866684,-0.02233225640042331,-0.004580431871596481,0.0019958978694935123,0.00893098016325905,0.011197557076867837,-0.021536558475698315,0.008672118842604756,0.025918471014051803,0.0002891687060549041,0.025635031685669992,0.015211614428517692,0.03795962579842237,0.005153116214925194,0.003391561270262144,-0.010839085325273924,-0.0009119137994892312,0.025364671002717918,0.000261644629164852,0.02724977627596993,-0.0036022778187299637,-0.0017745711988133089,0.006857820385868207,0.0021180692560739314,-3.4055160304442334e-06,0.0024453381159738725,-0.00410987484637212,0.00027400269505087094,0.0025679599600191986,0.004490500786175578,-0.00872092485174275,-8.60858616580338e-05,-0.007997821724553536,0.00014818735043026338,0.002739965100236361,-0.0027177638059728408,-3.1196183552316966e-05,0.0017157714983463647,-0.00016899719778599786,-0.0029951286045122104,-0.00011737807230586527,7.590082904600137e-07,-0.0045873096540540986,9.11474208223177e-05,0.0009678624678499587,-0.0008258877373433233,0.00021415725596449884,-0.0020897790186278223,0.002866536353560394,-1.945716527627182e-06,0.001740886580966057,0.000435685243775372,2.9013158491910647e-06
1.39767420290358,-0.2600724709494131,-0.01568221502945359,-0.0007486854680657637,0.03648563029358874,0.08588380482638278,0.018646138076661448,-0.007895891707895359,-0.007170209913849809,0.03729968218133612,-0.024592609651442294,-0.00037745444619174045,-7.320417308458921e-05,-0.0028597193268207056,0.0028486367659879943,-0.00540061725568805,0.03033378238884861,0.002676668341013084,-0.014922023105244672,-0.00124518629853859,0.006743573750435951,0.0069526239622449875,-0.004505173277437365,0.004055759926534633,0.0073564562919917744,-0.0043240140559011805,0.004125815928069528,-2.9482825807196998e-05,-0.0014835723626680087,-0.00987842228437591,8.955327479895527e-05,-9.003771052311608e-05,-0.00490014645468922,-0.004003087484123318,-4.1661183090989845e-05,-0.0005061080603932018,1.0337688486387172e-05,3.4334093003623744e-05,-0.004318360140297252,9.661876800126452e-06,-0.0022548134105967966,-6.310062467789962e-05,0.0005900276270703858,-0.001394762709919796,-4.736558529491721e-07,0.000826851099054274,-1.5580057945911625e-05,0.0005495317926408698,0.00017834661637460285,-4.4895443493795436e-05,0.0001071354393016719,0.0014544359440183188,-1.2849020894258698e-06,-0.0009205264107088335,0.0009288400795740768,4.496804249648402e-06
1.46717689965213,-0.31074933952318273,-0.05464734066667305,-0.00045128807155985,0.02892217728284246,0.09189452380926848,0.03058336103080546,-0.001332783944260874,-0.032716737353293376,0.0037857636532126647,-0.008405614249984943,-0.023316658122071968,-3.8703037529089095e-05,-0.003777382610405954,-0.012240889880291813,0.01078834979388693,-0.015256407062661731,-0.009814851121480762,-0.010331782076728592,-0.001663807642835172,-0.014504019498638885,-0.009332442441379707,0.011483155943705695,0.0024264684686781113,-0.003991062472540682,0.0014348957226891844,0.007433365750952053,-2.0041074413855e-05,0.0009196100135285488,0.007023106297459902,-0.0001266756590806281,0.0010076214333420977,0.00070368929925644,0.0004765477057884781,-1.7100738131984363e-05,-0.0013854370790261582,5.021263234006497e-05,0.00010549298159629063,0.0037002162132235496,-2.149328126111918e-05,0.0019716240715832206,-0.001745875279944903,0.00013548873984514244,0.0009542702210888345,2.489986688213902e-07,-0.0001117759004264098,-3.3203676376135693e-06,-0.002442701154659632,0.0003922026685925144,-0.00011854974895917001,0.0005128132441334004,-0.0006821160640363211,2.507723813075101e-06,0.0001714519459946739,0.0009106913829761022,1.1123823914740396e-06
