TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.06642423547086643,0.11636197328208903,0.1465696927354114,-0.08428136054090768,0.07743748471521385,0.019859314793292674,0.007028408820400351,0.010722200329166391,0.021435573956138047,-0.018975033562293814,0.09846136871051864,-0.07398058700611426,-0.05681450226012245,0.01243786365880775,0.030101766172976885,0.008960642140241318,-0.039637226105888296,-0.0001530797067647431,0.006366563098264517,-0.04848758214031077,-0.0417934321748714,0.14847735995334357,-0.10224714182374399,0.003939578454806523,-0.07529014890761401,0.013966445128700662,-0.035140635893597325,0.017775443938855266,-0.04418550979171347,0.04858329625757936,0.02882717882556509,0.02391370744322555,0.003618244342275268,0.0014105953276387709,-4.901734149115847e-05,0.0017978377676830398,-0.01262984169072826,0.007440972510553157,0.03620143705321586,-0.015896391427257867,0.004679746920611949,0.004920381361351314,0.003531853167499127,0.00047327774177848204,-0.002769042735332765,0.0010958672690368312,-0.001443483211405572,-0.004686024564232318,0.016144458007357632,0.0020405597310908675,-0.013105679766250685,0.0009196538379541392,0.006398782420410897,-6.533878200853437e-05,0.005813335861313937
-0.839253719086909,1.5384863105245643,-0.015225350169551552,-0.02632723510820422,0.0037544446686398705,0.001479307822820943,0.01750746141161461,0.031596309562392275,-0.08773742474878458,0.009550712057550679,0.004826170225023117,0.0011139771504247989,-0.001999483146413297,2.7115651777647594e-05,-0.009548150916834038,-0.005363097388038152,-0.01084290940371975,-0.005361545340238735,0.007913726516457177,-0.029455706469769236,0.0024078514098187865,-0.0007741198435394046,-0.0014420883876881652,0.013429496131193003,-0.011432208055127614,0.025039567535943844,-0.06370884518862416,-0.0938181603482797,-0.003878786040514863,0.006048762956665109,0.008642312338421514,-0.0021519710522050588,-0.008139507719544312,0.0020601663767974877,-0.03300864311027941,0.002766268457227267,-0.01508238596859521,0.007203980778653391,0.010578519730231278,0.015115047728662527,0.00622903171044425,0.0008749604418161671,0.024314716906644777,-0.0692307433335741,0.014068394293497093,0.0027780168464854797,-0.0014304615781500184,0.061844191277399464,0.003381929060062211,0.0038367673242987715,-0.00610971616459927,-0.0009463649675814128,-0.020951513868829097,0.0008084210897453865,0.006935878984986315,-0.00013133968049231932
-0.629508410326847,1.8212021960231983,-0.024730022618741073,-0.047040281884853936,-0.013606727857847119,0.020839193248540562,-0.00826747643851434,-0.05523785962177166,0.1605500327139099,-0.03285393317288028,0.01849243978135212,0.014307373953134944,0.0010521860934970828,-0.0040514381218147225,-0.009785453317111361,-0.002498285256733473,-0.010321679417738662,-0.0015229263475185569,-0.014626101825950701,0.0319027486793792,0.004844103777169892,0.00830187260830529,0.0003425232375025644,0.013603727474840661,-0.01003192655863341,0.0222770702591154,-0.05623672876239473,-0.08159894383671677,-0.0033126400339395473,0.00488702122394969,0.006599016353151277,-0.0014172482829056528,-0.004605845254164726,-0.00035580726711044875,-0.050922713807732924,0.0019172204316887389,-0.022395874430301235,0.007477794602306332,0.006821349539819302,0.007926051512584568,-0.006580381833533547,0.002561137392776963,0.015583562415455094,-0.038722803889401865,0.014110617827669708,0.0054310402919446,-0.002264495977233322,0.05926262554834528,0.0027438776526737775,0.0021323291936581825,0.010936398715755375,0.0015092804523677427,-0.009030135664820908,0.0007562221019258228,-0.01842323119068231,-0.0006982282532977101
-0.552569765555599,0.22618889239052353,0.024137730162039975,0.046938422585169816,0.060687935557202324,-0.03864800033781404,0.04820717843966305,0.016092511098911858,0.00997426608119572,-0.026200703063316674,0.04368143429021262,0.03785190830299839,-0.0019195334733884228,-0.009351060633626737,-0.04443176210593148,-0.01854074445246425,-0.04221223641420697,-0.013566762115768679,-0.011416118900693769,0.019988430937886412,0.012618885208430596,0.02117533750582887,0.003598552568421662,0.02637596499665353,-0.0037047841380839818,0.006603240258840161,-0.009787191721247002,0.0156486785144975,-0.005486021330647935,-0.005685463785293315,-0.03835381075828708,0.0036675805131946505,0.04095149404370516,-0.0036488579825811863,-0.00668861870383569,-0.020738162926849855,0.0013389355462691804,-0.03428417503275137,0.005096454427986011,-0.03641046613914981,0.011005730868004299,0.003064838778196204,-0.016596929251256762,0.0015534333334003743,-0.0002915012497277361,-0.008773837575177247,-0.002377697982581556,-0.0019555091115501726,0.003826807419048671,0.004718678852344024,-0.0009317120498134241,0.024152717038959083,0.0004804281145088541,0.00995999016583823,-0.0005614018933423635,-0.016043369523878772
0.085024864095449,0.139479443029057,-0.00013613983237107603,0.03333583907582403,0.13272569591892597,-0.16055458558637872,0.048059234356529534,0.0186077487139112,0.026787139314337127,0.015599109804636234,-0.07015001764526789,0.04827099425222866,-0.037036436367638925,-0.07594544943699966,-0.012583091543061161,0.029114639159879788,-0.07984496329011015,-0.04545454519018094,-0.06563337315367151,-0.0007003328202045827,-0.010876716232103003,-0.027510188479127826,0.004074633197281044,0.04055183995761228,-0.06394687638364929,0.05156749360525105,0.04633540538523506,0.018197378356871394,0.020368320598127095,0.0302482281428066,0.019502394753031792,-0.04005801627016336,0.01280739495686026,-0.0473467591541999,0.003592273896125253,0.025675370505896005,0.005160896660189486,0.021602874020318234,-0.023700811294746757,-0.0015903296123236596,0.003044005919274473,-0.010758361093308267,0.004402877793703442,0.003253817169404653,0.000721827814828092,-0.02983880815348813,0.002266588633570151,0.002684074869910311,0.0014529701413829024,0.02647458932385556,0.005350031187890795,-0.01713919691148756,-0.0002580434561550814,-0.0037512588460485823,-0.00010305279400809083,0.00824614305150759
0.750610688492847,1.2556481364585477,-0.01108400897102503,-0.025439293188862403,0.010154552523188833,0.004497372398337525,0.02092649105703846,0.011988983920958304,-0.028475018670294432,-0.006154047721120151,0.01778517499481015,0.007550982202845441,-0.0024172329084022107,-0.0012332299319250347,-0.013903943005000904,-0.006172582170857175,-0.01140888344860112,-0.0017628146011760659,-0.019342488536629992,0.06114949609519039,0.0069097705310390296,0.018394273607383865,0.004120538295325823,0.012054222670134302,-0.0035900000072494366,0.011463046354465798,-0.04068218196656925,-0.04991455668798123,-0.005002056537557988,0.0033872881515024955,-0.0030652174776325393,-0.001153282554993972,0.0011023590725571864,0.0008376804125291286,-0.02885326430474361,-0.0016456638112665352,-0.01482247770245901,0.00022878063686891586,-0.0014388888640033833,-0.015264956992574389,-0.04232174766408209,0.008248625256059199,-0.007138902110089439,0.032200115072388874,0.004510678518257441,0.004419136974621704,-0.0014589684466091621,-0.03800049559295579,-0.0035293658933287643,-0.004871142013526292,-0.021382972298479203,-0.0047704877929562505,0.020457385744934428,-0.0034321750306514935,-0.001028318587265229,0.003601932178274484
0.933069430133357,-0.21390670676441914,-0.16006299277159847,-0.0667960919278895,0.39173523556176076,-0.03399839165694005,-0.03733811785130651,-0.08594620422235645,-0.01924897581749894,0.02396479353716583,-0.048943087483786916,-0.050118370832493576,-0.05327172648566173,-0.011955268192765522,0.0006601228800055846,-0.08479952709395383,-0.024523780982908784,-0.0660083531424398,-0.028997397368416434,0.00013226374951238342,0.12802232127985466,-0.04009284162986214,0.042999575037250985,0.06344313731738656,-0.034619738924927514,0.009690352197581015,0.01619363690789061,0.006723040200483227,-0.00995606245652787,-0.03701118716033179,-0.005624729630001276,-0.0009775089930008107,0.012291941787994592,0.007343783790695475,0.0023594443642663554,0.008198041878740674,0.009383790651828478,0.033303532702290514,0.014114738255898028,0.014156154706531606,-0.004324835132461736,0.016200411332238016,0.016665456408598768,0.0028685235149732645,-0.0002988372301889853,0.027627617122806283,-0.019786316801281418,-0.004965507584884539,0.011890159682921345,-0.00595318313245443,-0.0019284085048555443,0.00496080501849559,0.00039726180396891595,0.006954833457329288,-7.59174757978956e-05,0.005046488990829743
0.964985078500852,-0.3762260034326225,-0.17468407481853915,-0.20421218331449087,0.3662808359661623,-0.15187120927055967,-0.0864564493975379,-0.07309920304018082,-0.03477145979365225,0.06219016701105805,0.14443563009833912,0.044363583385520794,-0.049909246046601304,0.024705341846323146,-0.10428385888883593,0.042527465935448185,0.010848320065343016,-0.05202612078203167,-0.058298512132096976,-0.003427087652754207,-0.06993281560172143,-0.024863557829660522,0.016107469505398667,-0.045843777447323424,-0.00629020657341776,0.048617457252201,0.002944773181268047,0.0021344495671506434,-0.010529438120677088,0.01000269965723653,-0.020760982229921697,0.0030937769269731284,-0.001220412195647833,-0.0036631869150143465,-0.0007262599048253625,-0.0029766494756592998,-0.0024231986284606656,-0.004197363060721051,-0.003217395137154396,-0.019095770847251423,0.01102708455351638,0.016403225677131,-0.02107130750733227,-0.006733799379872567,-0.0006051856358420504,-0.002965583132602822,0.0038690769907846687,0.003265226120781976,-0.01270780485478099,-0.01142487868601936,-0.00031463835032374804,-0.001157505836090189,4.7379596760212245e-05,-0.002338738093611581,3.363760016193936e-05,-0.002961298002138683
1.15457215880067,-0.01986981776950187,0.38994021651951255,0.2365093440380344,0.27478716372136913,-0.14611495615984413,-0.04996485210781315,-0.05623017369668773,-0.004052056120565156,0.08996623304041634,0.14369700564075402,-0.016600865754825684,-0.09620099068464232,-0.053062814871505326,0.016046647395206986,-0.06094722438886247,-0.05160625261842028,-0.027431529346451447,0.019522428979808895,-0.00022085585892585947,-0.07861091853281646,0.059109855529524365,0.026162595155418147,0.027965944504931926,0.03198194986914391,-0.04837418279219681,-0.011345271479479533,0.0016311547951126581,0.03396683235580007,0.05239891074175517,-0.0003873251195911609,-0.012992866205711301,0.012901815215229758,-0.020415042381196694,0.0016667918561244159,-0.01192445926742075,0.007047899194672613,0.015498708357094293,0.004027633376690198,0.007131823049715763,-0.0008187719100695601,0.008300495297996553,0.0010715876642854122,-0.0015299947464140673,-0.0006485325955325962,0.025446880976670156,0.009098628344725152,-0.001506495380041484,-0.0112378502875813,0.005309332291283269,9.937326866295396e-05,-0.0010153875221837348,-7.025959732153889e-05,-0.008415433097848656,-2.4413374905510717e-06,0.001411844316192027
1.16298914923932,-0.3310603123986381,0.21139626622924645,0.10931272701345908,0.4397928179361273,0.06643319149611228,-0.03897265633322994,0.031065916410108068,0.03283281959867962,0.06871577258948935,0.014644567743024499,0.10239524544155358,0.0036890945971091407,0.02808119963679645,0.07725375920985544,0.05515122251708833,0.11502399202326269,-0.05371752030447195,0.1276740723861412,0.03138779153009113,-0.023965062245937113,-0.0012859993530346778,0.02451592927606934,-0.03885348103200691,0.04224091075304835,0.0018742345334786406,-0.034693778045720144,0.007436432080836052,-0.029150069322931328,-0.03629485327538031,0.009634676429515435,0.002430472823659121,-0.03037065328170011,-0.003992028185293201,-0.002257630388079676,-0.006656681489569613,-0.004422557377326578,-0.0028233317362060762,-0.0009700560173512916,-0.026334337615906107,0.007449690322951424,-0.020253684484771592,0.017429311791369202,0.005404215866405347,0.0005508963711210556,-0.009255206483262779,0.0006199894589086917,0.00017088563545309413,0.0028257929210176707,0.004261669565036295,0.0005035888491716685,-0.0020415817758190195,0.00020718090352661104,0.0061431981787320854,3.1763298987634456e-05,-0.0029653999143013647
