TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
-0.946564987391368,-0.06166022959457931,0.09178874940081333,-0.23858999845580842,0.05419993022055444,-0.06502970172633668,0.02372407606831537,-0.1200784768938687,-0.09092342088104234,0.03154034069545651,0.08795674725386658,-0.017975162709150498,-0.039090081738982395,-0.0016281895885742578,0.024158537041268878,-0.06854457558010463,0.04169663150156031,-0.011131359464001189,-0.1323942557047648,-0.08904938963005432,0.0120173807675203,0.031557359448241395,0.04010376796784465,0.009534451324013362,-0.01082750501445171,0.006317175075274216,0.017758344609120104,0.017464433264617617,-0.02857210275004033,0.033675297255917114,0.09081976013356198,0.03488668323691137,-0.0862680187163512,0.04038461905185682,-0.007076331076255372,0.025271012644666076,-0.005523867138234664,-0.011074865243428043,-0.007304634890876325,0.05668824998192692,0.0010830780050822253,-0.06303673472103605,0.010075618926935153,0.04065215206420555,-0.02295211178147444,0.02274287280898277,-0.0615970434577546,-0.027458491989915942,0.015229000537719962,0.009036575660227001,0.000514072413693415,-0.018554836738200735,8.221744628395123e-05,-0.005882784496582215,0.00021168062699316933,0.0001817374207976616
-0.839253719086909,1.6123809357139527,0.024583250537018715,0.021263430652767645,-0.019851876908346888,0.0011971609836508394,0.0028713076067506055,0.005871944779346371,-0.007454702933348377,-0.024704818940386262,-0.04850335320645797,-0.007305996293355902,-0.0872456769400983,-0.02449121824625505,-0.07597870808558631,-0.008585855214095524,0.002452137447949701,0.0025073460176714127,0.0026644131212073424,-0.00368815062608745,-0.0010349120184990953,-0.005250283936051196,-0.0007924894534162582,0.0013734613058485501,0.006194913155621444,-0.00638701022063856,-0.051889345037146054,0.003268617608946862,0.12358385235253974,0.11588358593631393,0.0141990456050486,0.018288912134280733,0.019739310416778247,0.01326115377040977,-0.012218978411908015,-0.004775012043556716,-0.00016636301941309704,-0.0007030122778812335,-0.08809255094296639,-0.0039741859155844605,-0.050675432128903616,0.012177234344442775,-0.0003435882900372489,-0.006747955312161233,-0.014923740318495549,0.08748303570544501,0.014025812850048473,0.026437656400801018,0.017828322233997797,-0.037907520260505145,-0.035247079489403,-0.00031818891878535743,-0.01662109364790853,0.0004589488354702834,0.006756917434719029,-0.025066964565044904
-0.629508410326847,1.872537008331826,0.03276372689236534,0.02924540172932547,-0.05472783856214444,-0.01032873751037754,0.005532233742588549,-0.0012819507475217808,0.0016086299233644373,0.017300831413710135,0.04177300751196305,0.0056111279339752735,0.14210630281396142,0.056262084302098586,-0.017189551473168405,-0.031144826126040446,0.02248629979133344,0.008399341261266067,0.01042343243132055,-0.004873197650769397,0.001788411053044517,-0.0050513855283078396,0.002001092198797293,0.002086369103916369,0.006575416791738195,-0.005255648096208866,-0.02721360506564624,0.0015364608367602983,0.05279706174350044,0.05079808634825832,0.00525504686929647,0.006763920508329716,0.008757902848657502,0.0026250714847232725,-0.005287617038105228,-2.8286961757565328e-05,-0.0014936439228519418,0.0010175866770496358,-0.08259176265424364,-0.0030039168294743227,-0.06068866901796745,0.009063544581648337,-0.0520982259643485,0.006147120127691602,-0.013431974867491505,0.07271451543885328,0.01103063790067934,0.02007215187530251,0.026505474631825243,-0.05912118794194004,-0.011298558777333335,-0.0008944011434136147,-0.03609809286631989,-0.0011438113791601907,-0.034583082160767185,-0.014700273330574444
-0.552569765555599,0.23988045262660762,-0.0033000677064857578,0.0017997528891374537,0.09241681909889933,0.021566111638170186,0.0035449963513187388,0.019721959109635315,-0.020998356029289227,-0.05379571554796194,-0.0942357783299616,-0.009922473679705801,0.03258091133978645,0.031161046568166085,0.022125888630114277,-0.035498461978082395,0.03639719972423613,0.018528154588818537,0.038229094729619675,-0.016378257358172554,0.011050298094064652,-0.01700774059920716,0.012575284265090528,0.0094157106962141,0.02699616160985148,-0.018702630423436156,-0.04360489506017597,0.0009817318463736396,-0.02122340606831089,-0.013372832356594843,-0.01008050763990503,-0.015699793709004244,-0.005434183991500129,-0.03580910034619768,0.004825080782633844,0.016650118598561248,-0.014457352048158697,-0.0010450056976145665,0.0017020278423610419,0.004094750868516987,0.003269891614038469,-0.04120243657005883,-0.00439381934912784,0.03203044568086336,0.031341218396499025,-0.013983509258533961,0.0006473984577947515,0.03141609066216053,-0.015479471633442496,-0.01313065386310236,0.003871510274333303,-0.010381179813328513,0.00023485178011819105,-0.004273229051932976,0.003359113286358374,0.005556969477886021
0.085024864095449,0.1371035291252273,-0.11348003028057357,0.05211795705672388,0.16042305093977466,0.008379010138232794,-0.004969507723368006,0.08952723448628506,0.03633684997605857,-0.022159520553872027,-0.08021182187380703,-0.06726197960368889,-0.01326859843969192,0.07388320984647694,0.03719436043172504,-0.049872584327390855,0.12578836773924063,0.13344860702301897,-0.10733948070973356,-0.023294938972521963,-0.09809675514571785,-0.05227877763519148,0.08808549561578492,-0.04541067394274433,0.004889192411731023,-0.0007633250692679927,0.00598766250437348,0.07725208922166456,-0.019955758718985358,-0.005906452472454927,0.041639597179942305,-0.018711254213797796,-0.01022556096885009,0.013406953424717821,0.06480928068705412,-0.038834316738823135,0.012808821794724673,0.07119910185747687,0.01194435588624382,0.01892980896168194,-0.0022438466143895252,0.018392931935874275,-0.007704773375647182,-0.053567299032579375,-0.03352260978950284,-0.01612168748114353,0.014814791631789543,0.02945082433357391,0.019919971257039315,0.006354818188713858,-0.0003501104822393848,0.005414924534578075,-0.0003702068974860788,0.00024067412024678263,-0.00011317587718604864,-0.001098141560205559
0.458468272734064,-0.10029931071077809,-0.2357291812839625,0.27484386858421445,-0.008532763423241774,0.11536060896102725,-0.002693924833823832,-0.06717102179334887,0.03513282838135973,0.034538172273799184,0.04872766343728714,0.05370141069713159,-0.11538346136264833,0.1683882333019404,0.03973432857691523,-0.1643587063442261,-0.03670479856235754,-0.08724197320158963,0.0842876850220107,0.017062738104795947,-0.05049650068506681,-0.053284683251919054,-0.020453912905171994,0.045077559515115356,-0.0009325800714140537,0.07654544140144408,-0.08731356773976302,0.023865969354318846,0.004034967458626756,-0.041212201734389046,-0.033414932020042615,0.009645275383739767,0.05768175439152131,-0.005290965574163583,0.040522617862834336,0.009929248732504429,0.011423828090240744,-0.0025652441875292048,-5.4877597996807695e-05,0.005659299423412627,0.0014967817990667455,-0.04810067734611912,-0.01186841546111976,-0.05426803090958766,0.008668774075332928,0.006745204056811562,-0.015083338789277699,-0.0074832414962930065,-0.007521163186683055,-0.003367903030133815,8.660066375278169e-05,0.005613275211746646,0.0001764076729193396,0.01614675153414936,-0.0005549628156633321,-0.00011954831940938334
0.750610688492847,1.283190466178838,0.02471851447334469,0.02657948680160397,-0.016818939656108388,-0.003249780192023714,0.008240684662777002,0.008034778839420715,-0.009733493443727115,-0.020275796265914206,-0.03267648929005241,-0.005149523054686757,-0.004765774143288549,0.006346969268969426,0.037560723096442816,0.004579233961991262,0.002565856024852504,0.001440796472079664,0.019451435671111406,-0.0044759194954356995,0.009816795897019536,-0.004490133696993327,0.010051874800425393,0.00535696686571908,0.014316513247835552,-0.00954972795382381,-0.02178264483059215,0.0010074878169002936,0.025223167572648073,0.03232163104237112,-0.0003275819477674995,0.0010429235171392616,0.009285769597003096,-0.007916684402895292,-0.009281625263747057,-0.0006555795277441314,-0.00480796227880869,-0.003130549638219712,-0.024300374028489845,-0.00013632454679363967,0.010708843249784817,-0.0034038164149532324,-0.03759011126136884,0.012659801140429219,0.001597359740359123,-0.02106054883202004,-0.004596741336415542,-0.007628976556277769,-0.006327992462899866,0.014035583599588607,0.018614428244192443,-0.0001954531818317946,0.015815114393102236,-0.00126202950435047,0.0159501238285093,0.04455741986652432
0.933069430133357,-0.23100956718405408,-0.23146278730821318,0.42219868525841425,0.24018034843887204,0.06936482252311565,0.08279850362955116,-0.01754663931576261,9.979112933263409e-05,-0.02002117447012928,0.03250579125848267,0.08968380568238972,-0.04906627090315051,0.038564460089842705,0.027821429575439826,-0.1386476685579919,-0.021737283033540996,-0.0005583720968696054,-0.047659895728082304,-0.05025262066710214,0.06611377234430307,0.028605119669988677,0.11496936504288609,-0.035070204837346554,-0.03647829669408061,-0.034480393498408146,0.048878838274152306,0.002300410877144193,0.012086582586075659,0.0394918096900104,-0.02094422721873651,-0.06266658345729617,-0.08051185251787478,0.0017864472686186688,0.01039619721483596,-0.0012494770553673359,0.024876771842719886,0.015920679619526198,-0.0004021172071011932,-0.05064798535888494,0.0004921660734555922,0.00019695312192317575,0.0053735078363435895,0.025838730365065062,0.009624109967006435,0.0043966083955950235,0.013705876242473632,-0.015277332563098059,-0.009370901531715251,-0.003100195563953873,7.898201708792874e-05,-0.0012361788289630138,0.00027400411441705146,0.012640092656542824,-0.00044458626020792716,-0.00010013273917592119
0.964985078500852,-0.39675987222942116,-0.19005599954367833,0.5228268854187639,0.1874143922687852,0.09651182502080034,0.050333674798074386,-0.042924215277976414,-0.07444708393526318,-0.10757399780173542,-0.03130132199330633,-0.02870424710977245,0.030074856823189857,0.003838391716818778,-9.100203751914944e-05,0.0024454303318163714,0.005556939939198957,-0.014227019774882211,-0.04289860711069107,0.05622772942399099,-0.07798291681340394,0.042212202783479987,-0.05713424181122886,0.01288876139013321,0.06409429175351462,-0.10294294826632854,0.07663330570532267,0.053855233865079864,-0.014305118611624102,0.023929774074816897,0.03944966259975398,0.013945587943380645,0.06627116777247699,-0.03392021028567341,0.015201100078921085,-0.0391427833970303,0.0020274897567441217,-0.014086300153610263,-0.008407595746720824,-0.004175600139149412,0.002376559106572012,-0.04152094071068791,-0.00023819955167489053,0.013199026614920414,0.014154551553988594,-0.002113233469767831,0.020626607041563397,-0.0010725919462187224,0.004291636587395474,7.263596567033258e-05,-9.506642041231057e-05,0.024936564769617614,-0.00014146184244938128,-0.013354759614702416,0.000584307402953462,0.00021598103517302467
1.15457215880067,-0.0006021392297175706,0.1012102216862219,0.136734327988888,0.6735170926481782,0.10503266814634157,0.00028487202649609994,-0.11053757931938599,0.12198539021667563,0.004325451013168993,-0.1080504691474994,0.038953649626026335,0.05981680498345074,-0.12141833727624826,-0.010191385320131592,0.006712089065593737,0.06041896092900173,0.0417667541330959,0.11709902253111693,-0.027368210505412827,-0.00018326806316720302,0.024666621292477636,-0.0023790575191046637,-0.03725022857735519,-0.04032348061888356,-0.10245105446282594,-0.0141807787198901,-0.0116847769799924,-0.0025570522277354357,-0.010873873813431256,0.03985060037565257,-0.008413272746371863,-0.039118511242765164,0.05486897061158682,0.03835988710099707,0.017855351190485678,0.017620525348019795,0.014089601819720769,-0.0015127259705268947,0.010219262223418752,4.63767449026656e-05,-0.021492547481306835,0.005953427410809932,0.01904301005363734,0.01776043960007055,0.005767689850586168,-0.025207290187434863,0.003118832253925479,0.001536062954922877,-0.00020769335278732556,-0.0002732825469241305,-0.02830353367659617,-0.0007429936541507833,0.004165837593865117,-0.0004897480223149938,-0.001198818443180428
