TOD,Component_1,Component_2,Component_3,Component_4,Component_5,Component_6,Component_7,Component_8,Component_9,Component_10,Component_11,Component_12,Component_13,Component_14,Component_15,Component_16,Component_17,Component_18,Component_19,Component_20,Component_21,Component_22,Component_23,Component_24,Component_25,Component_26,Component_27,Component_28,Component_29,Component_30,Component_31,Component_32,Component_33,Component_34,Component_35,Component_36,Component_37,Component_38,Component_39,Component_40,Component_41,Component_42,Component_43,Component_44,Component_45,Component_46,Component_47,Component_48,Component_49,Component_50,Component_51,Component_52,Component_53,Component_54,Component_55
0.0059506144591901,-0.30421314046268505,0.21358712249855277,1.0772257984287155,0.7625214621180185,-0.29189251527822835,-0.6400056000647187,-0.13873241896817473,-0.008669385624877351,-0.7754297540086855,-0.50879386454971,-0.06769895019627288,-0.5868112944809835,0.8995535157333872,0.3394243589667724,0.0028307172575592677,0.15520724816499606,0.12816443906992778,-0.30278962345715726,-1.1361728164764817,0.24716277910495402,-0.13342316406056004,-0.03233432200307724,0.19741418491669915,0.031633946143583995,-0.03479158810855834,-0.8453267124941454,-0.7984300610918051,0.24916782076087007,-0.21550776351621087,-0.10043097266933035,-0.3150484610740891,-0.0787540550584119,-0.6274433385085498,0.159151079464415,0.07721476881669667,0.4349386864013073,-0.5308905620211004,0.19221393386279026,0.20897817797444365,-0.026823957126974846,-0.3106113372315137,0.0970658762189464,0.13581620428185406,-0.07290322559426392,-0.14922349207685323,-0.015132784054745859,0.1704599911149928,0.1833215022754865,-0.05466131400272757,0.07002339952013675,-0.24800669720215848,0.0708425310151997,-0.12157463756877392,-0.07247190141030942,-0.030675105415385862
0.015261738676321,-0.48912136895209546,-0.6184772143390849,0.6446353911473648,0.2742259184353026,0.5011887944881381,0.6645142791241933,0.40984243161137096,-0.4803794075865813,0.8299093244231553,-0.00016887717028018327,-1.2082965162009296,-0.3444375415728247,-0.24469597707031432,-0.2886612868489771,0.4981986878428069,0.7932023725036504,0.1803860985095862,1.2000019124545436,0.5433543178599156,-0.030271989684190863,0.043553852573750745,0.11561938590445987,0.48574480915012536,0.37926571911305756,0.26177672902826665,0.11607805616817488,-0.5029438144597947,0.1784288107678946,-0.3017806401269911,0.19571236005515794,0.022418768052730065,-0.014528433249978554,-0.1829152206405907,-0.6448228940524028,-0.32725317288545674,-0.03077498133666739,-0.11406605621784835,0.32626693375456106,0.05062860245944002,-0.12703199442562815,0.11918582835536584,-0.0622881675851127,0.22579676963863954,-0.20013916462680081,-0.05173595997915899,-0.25059596430240544,-0.230255674082027,-0.1295583297241411,0.16853109814620315,0.1969022399600212,-0.12775486951634485,-0.14501520696992293,0.1298186602063488,0.11871694683597653,-0.014137056362631618
0.0171651860055275,-1.1067898741894717,1.1480039623610876,-1.4852856390923364,-0.6613854184586815,-0.6227914802254367,-0.04110322364916761,0.4291424284517325,-0.0745411158039027,0.3869595237407922,-0.044598970397541925,-0.1275658148504227,-0.024180329599737913,0.2686589498327322,0.2966840113290883,0.13450861267813632,-0.015360301930426376,0.1353827167724486,-0.11709513645327341,0.20558459167592172,0.3904849306392776,0.3192603010692137,-0.08510700680143497,-0.16317557738518346,-0.15455855247750916,-0.5559384203227212,-0.4068678880210458,-0.6682075374220809,-0.08603034923181371,0.008672530615595116,0.17750657834104566,-0.23484102450477884,-0.6572003147838857,0.732096207959861,-0.11374240018265737,-0.5751395816227668,0.08028752024911967,-0.056260854238352205,-0.5022533750063992,-0.019694059102216964,0.30447238252992415,-0.3562241645465801,0.005866058937907613,0.20580362139029187,0.26335993257644613,0.052276965119324774,-0.2015574963012493,0.28063217487464115,-0.4076897550475032,-0.1503102694650525,-0.05023728349540647,-0.16145036529325404,-0.36618962679946515,0.03913497273557894,0.21718713611146062,0.09273016596716989
0.0215305773122087,-1.0524256131009686,1.3656781495490489,-1.1738835850842022,-0.46813400882576556,0.2886289492616647,-0.36774585726292425,0.07131047810663846,0.613257921218281,0.10484635758489695,-0.04087860895126851,-0.7667192874646709,-0.0793381617534685,-0.2440465158669817,-0.1869093588526489,-0.6172867723714947,0.08987999537438478,-0.04129679466009295,0.07606692536073575,-0.03156886742151784,-0.0599544573816382,0.10916570438035145,0.33674933403127233,-0.46127218763754196,0.22903811320133266,0.04951055195025839,0.10490718002084284,-0.21593347601578425,0.5348869087634099,-0.3533067036265494,-0.7712200906728266,-0.5558189315559229,0.2583185280256137,0.4368615824077706,0.3252877364811555,0.0919262184473978,-0.1934507266312176,0.20488454476917187,0.5967429171601947,-0.26782028138550584,-0.17744090208847837,-0.2554736005795483,-0.1426633946597151,0.0030159065912909134,0.3724120093863672,-0.14646442943139332,0.0631687001641915,-0.3817855307505894,-0.06998873911506272,0.08476485748289742,-0.3164327621062179,-0.11760726084114573,0.37426824815601667,-0.015752252772982825,0.042616669943725004,0.024395172875147468
0.0233757601547069,-0.6095358035282372,-1.417295466801888,-0.5718292914270758,-0.9362479755191965,-0.7069099435068261,-0.0060541622280712686,0.3781078830824265,0.3768458364127644,-0.7563610810304595,0.14825114529297323,-0.170830881860118,0.1504033151124513,0.1639086732704544,0.1929170383975089,0.0024519904600755205,-0.03140276932184315,-0.4165812617128657,-0.12975624048474652,-0.027303711340278737,0.17058757539505373,0.4726615590923743,0.1090444420928673,-0.3474053092829588,0.08099111355126445,0.24871619975575643,-0.7324179015583305,0.5060515156605607,0.18716009703590553,-0.1104621088831865,0.28277273832688987,-0.20714104559391616,-0.49840819161380995,0.7369075700553377,-0.37587713477811713,-0.3071424847339971,-0.055841388376073414,0.41842796127146387,-0.04369712577531814,0.1901956526456089,-0.05976724507056896,-0.05750542051881014,0.10797203911415615,-0.07409801020039485,-0.42673236627326716,-0.08373762420549148,-0.37668958258531915,0.21376485952780727,-0.1664936298616466,-0.41296335901514336,0.16978377624656404,0.13570315986436268,0.10417308419760138,0.03391105169889121,-0.17126142011605527,0.011039367079422338
0.0455997960795833,-0.19857724701837476,-0.5109021621809898,-0.20204451269050783,0.39509971613888156,0.9105390427447836,-0.5135574947412819,0.7288765092987668,-0.6075519279063549,0.8637673490715098,0.03272583041987275,-0.5268993991400578,-0.7762324481865358,0.11811347666346549,-0.28336881743500736,0.022367729610109455,0.29192557964547167,-0.18257820737090194,0.5215914085883142,-0.21830277372760995,-0.14052004743348226,0.2168980058978787,-0.1644423067166073,0.555833736527066,0.08264733650485696,-0.3241118305704362,-0.056830371985919635,0.7414216481600732,-0.05289101600265739,0.2186816586363394,0.06125404168424378,0.15822723627786617,0.5578139585273256,0.2312992815798393,-0.06641435169134421,0.004815316087604068,0.9617147330318696,0.09602423349074819,-0.19837261994731806,-0.358712160973402,0.5620543046964861,-0.16764307842776438,-0.2731039901422904,0.16428167033055355,-0.5149132911541349,-0.05906779786085507,-0.04380425022320178,-0.07289746141417358,0.058443809317164634,0.23375016278459282,-0.011350473632171528,-0.29050371812029,0.2303738315307219,-0.0943843299108959,-0.07533399044136972,-0.0380868537195427
0.0901777202819192,-2.2427814126771635,-0.10976854942109918,-1.5559855380106116,-0.7404277387318795,-0.5062077715025748,-0.7181591341228198,-0.6753090021030075,-0.19335475903980318,-0.20698679008711593,1.213985064887068,0.3426892244130871,0.37787380907734575,1.2200468543514267,-0.35587203356856384,-0.02054889240769587,0.5964427134817861,-0.4446684728777894,-0.014133201874103545,0.1291476362921902,-0.5429733831923568,-0.41913145080278436,-0.24051842445930607,-0.4638561822778724,0.15867176400849006,-0.28815789782950074,0.10693980697241166,-0.12840489187064788,0.34723518894175576,-0.2471309687135589,0.2767118174552687,-0.025061784576063582,0.21020874917020618,-0.2573942295616714,-0.12293793899161735,0.015868447619773247,0.14753049968813647,-0.26142904225597763,0.07601283331045684,0.16387078734586713,-0.14285665647621146,0.27715724030645555,-0.025252078527012303,0.12673399881322128,0.13294017344454054,0.19344130414847424,0.06828556935732481,0.05783925351141345,-0.21634578740374566,-0.13255929290089433,0.04043545973527657,-0.22718047440019282,0.16653725431438193,0.14476481948565253,0.1104834162101216,-0.11519982319730072
0.108536601088434,-0.30015001219932813,-0.9799837048224388,-0.46040258346028645,-0.3703637335297378,-0.05820024413319766,-0.2175133337294483,0.7263250854482277,-0.43521590101072033,-0.24665582873895803,-0.14529727364608494,-0.11490746533913233,0.7495114877129522,-0.25244966988593237,-0.12400019525385075,0.12756262378179778,0.2701987215269894,-0.23392204742211828,-0.4854682838227334,-0.10539935799335277,0.6887893806901737,0.1627079716145602,0.21105623404344512,0.6947461846491505,-0.2239495900787912,0.1703832388052222,-0.3354213670706992,0.5513642676670694,0.4611500703320336,-0.5976516603856403,0.6595761152341547,0.05495375498061001,0.08451789319549365,-0.49824842949962406,1.09292866775786,0.055655721364679306,-0.8771446263387886,0.19675142945818,0.020557013160818666,0.17606206496175356,0.48758756909774276,0.2931714452454967,0.0136780467782348,0.22365333763409873,0.22943566772352236,-0.22503350709721992,-0.3376812218972433,0.10728352534808126,-0.09804509535720728,-0.0018030915960894865,-0.06173152018447304,-0.09030227304224274,0.15076814853036757,-0.12761253877231998,-0.0206649693447267,0.20335969461959383
0.112106469276672,0.5808062964953596,0.1863573224039785,0.58711445422874,-0.6572890340654608,0.7678483922206395,-0.38468326050318913,-1.1475533360911383,-0.3440442666412882,0.9020822985061278,-0.10700666969450504,0.6098025104363504,0.7440718138770469,-0.3970014068388734,0.5782067428959884,0.6717717063104756,0.5058172692075674,-0.5695111607158746,-0.8795289975213593,-0.2722416569460634,0.4802233109133982,-0.1812615702923494,0.03910384753140124,-0.5015490151725229,0.21186121256470683,0.0802848024352398,0.5483341294658886,-0.12283355697493191,-0.44359350040384177,-0.34510083590915624,0.06329993213077684,-0.18699518056465614,-0.21262890633364284,0.2196351396087071,-0.37271104652653236,-0.03502485199037956,0.13325993852971826,-0.5502994161151817,0.016724156166365595,-0.2988491136275928,0.42470583190421757,-0.16549361224275275,-0.3018507855370411,0.26610498567177376,-0.05218373902639135,-0.04140231179985942,-0.1754991781701828,-0.19433467275826244,0.01798210680779548,0.11351660891778946,0.10411713805329022,0.18973161190644938,0.2891978165558062,-0.08970106353887064,-0.08675252351984875,-0.0029794940683710194
0.135830459809855,-1.0508767818214348,-1.265600822512624,0.7577281698945731,-0.9775653160323343,-0.2331611348069214,1.291928239453631,-0.6703307748947985,0.3616742838769915,0.21548391399219202,0.08652677228290097,-0.5049146905601876,-0.18655300518272583,-0.24916732355201676,-1.107728184095107,0.3632787851329173,0.020359705803841558,0.16714750565478828,-0.5020930070975813,0.8342323369694933,-0.14179389730258635,-0.17749508697849697,0.17178769141639558,0.4963095358482528,0.5791677900276536,-0.04222688666186833,-0.889489626532738,-0.18259324872830604,-0.28901312886725355,-0.3412139023977781,-0.524316566158573,0.523071717055173,-0.18269268320198787,0.3406715805260562,0.26738014684456357,-0.303265262266832,0.1415451651359179,-0.3359399529588146,0.005706747613529071,0.2250702776795275,-0.2749147826310891,-0.4005639966287294,0.10145530592047429,-0.04686045326004611,-0.33091410825131107,-0.11028940161711101,-0.09926614562629858,-0.07361087178346762,0.23292184645529232,-0.11313676047436676,-0.17351060058546003,0.1678654735261387,0.1442600649004496,-0.1430646712669088,0.1344091962128478,-0.02475972921500384
